term,estimate,std.error,conf.low,conf.high
factor(Year)2013,-4.1393641341929,2.56970121592918,-9.17588596844287,0.897157700057081
factor(Year)2014,-4.14336061115253,2.56986097358423,-9.18019556465266,0.893474342347602
factor(Year)2015,-3.89356373687847,2.56888408229509,-8.92848401863507,1.14135654487814
factor(Year)2016,-4.13587967007169,2.56773168539096,-9.1685412954003,0.896781955256933
factor(Year)2017,-4.2670526950208,2.57059614386799,-9.3053285557996,0.77122316575799
factor(Year)2018,-4.50509709834122,2.56951759828608,-9.54125904862379,0.53106485194135
factor(Year)2019,-4.65734884590806,2.57456296727434,-9.70339953769635,0.38870184588023
factor(Year)2021,-4.78030663774416,2.56948554414264,-9.81640576306003,0.255792487571721
factor(Year)2022,-4.35840455924402,2.56838258215443,-9.3923419187867,0.675532800298649
factor(Year)2023,-4.58821091297409,2.5710424503121,-9.62736151830941,0.450939692361233
factor(Year)2024,-4.50276459094128,2.57065377317675,-9.54115340308971,0.535624221207156
Pass,0.0432553917091839,0.0897266533934247,-0.132605617395237,0.219116400813605
factor(Year)2003,-5.89127650582827,3.41560505142025,-12.585739392025,0.803186380368509
factor(Year)2004,-5.57010657412075,3.41705319750157,-12.2674077744813,1.12719462623976
factor(Year)2005,-5.43753785993221,3.41459438748053,-12.1300198812067,1.25494416134225
factor(Year)2006,-5.67833191043926,3.41363347782574,-12.3689305833979,1.0122667625194
factor(Year)2007,-5.79600287127396,3.41289112908439,-12.4851465674356,0.89314082488768
factor(Year)2008,-5.97544077150018,3.41453569448341,-12.6678077566141,0.716926213613758
factor(Year)2009,-5.16203318599272,3.41278396928192,-11.8509668528009,1.52690048081549
factor(Year)2010,-4.87701575458792,3.41180579982169,-11.5640322444833,1.81000073530746
factor(Year)2011,-4.64423956643511,3.41312612167193,-11.333843839605,2.04536470673476
factor(Year)2012,-5.20236098857845,3.41377720068614,-11.8932413531672,1.48851937601034
factor(Year)2013,-4.81254075607724,3.4149401005623,-11.5057003625409,1.88061885038645
factor(Year)2014,-4.50140588645237,3.41404538961942,-11.1928118916915,2.19000011878672
factor(Year)2015,-4.63513551029629,3.41401542091067,-11.3264827779456,2.05621175735299
factor(Year)2016,-4.67307679933663,3.41445353637208,-11.3652827575113,2.01912915883806
factor(Year)2017,-4.82198428268034,3.41433820004359,-11.5139641858051,1.8699956204444
factor(Year)2018,-5.13041995528962,3.41310137297459,-11.819975721904,1.55913581132479
factor(Year)2019,-5.22243071199701,3.41798075919505,-11.9215498998702,1.47668847587616
factor(Year)2021,-5.32388173661648,3.41438652274612,-12.0159563504978,1.36819287726487
factor(Year)2022,-5.16426839687272,3.41473910017246,-11.8570340498115,1.52849725606601
factor(Year)2023,-5.36639481324258,3.41555208467715,-12.0607538865305,1.32796426004534
factor(Year)2024,-5.40356961065918,3.41491333013593,-12.0966767480513,1.28953752673298
Pass,0.0473079387808093,0.0818964743942513,-0.11320620149273,0.207822079054349
factor(Year)2003,-5.24561362918548,3.37379987045674,-11.8581398663266,1.36691260795564
factor(Year)2004,-5.33179201587896,3.37485125450271,-11.9463789278841,1.28279489612618
factor(Year)2005,-5.35580491203037,3.37307785459569,-11.9669160240876,1.25530620002681
factor(Year)2006,-5.30224450182112,3.37249080094584,-11.9122050098676,1.30771600622536
factor(Year)2007,-5.68328567418271,3.37257600624056,-12.2934131815381,0.926841833172715
factor(Year)2008,-5.74296241488416,3.37357772693096,-12.3550532587153,0.869128428947018
factor(Year)2009,-5.10420084062072,3.37227413757471,-11.713736696263,1.50533501502159
factor(Year)2010,-4.65630273537656,3.37017487966686,-11.2617241211252,1.94911865037209
factor(Year)2011,-4.23833226258066,3.37049738740477,-10.8443857518804,2.36772122671904
factor(Year)2012,-4.9345071443024,3.37239287910515,-11.5442757290678,1.67526144046303
factor(Year)2013,-4.87451066364477,3.37242705314216,-11.484346228292,1.73532490100241
factor(Year)2014,-4.17133814642904,3.37185954204235,-10.7800614097598,2.43738511690169
factor(Year)2015,-4.44441440435218,3.37150215639022,-11.0524372046761,2.16360839597178
factor(Year)2016,-4.59346757651035,3.36989403902929,-11.198338524724,2.01140337170327
factor(Year)2017,-4.75556143096467,3.37146986035099,-11.3635209322149,1.85239807028555
factor(Year)2018,-5.10985613661142,3.37147629449695,-11.717828248556,1.49811597533315
factor(Year)2019,-4.71617367861086,3.37600784015414,-11.3330274568378,1.9006800996161
factor(Year)2021,-4.96401330537084,3.37090709080354,-11.5708697985765,1.64284318783479
factor(Year)2022,-5.00333518195117,3.37230030245715,-11.6129223198207,1.60625195591838
factor(Year)2023,-5.17340674984297,3.37193859029897,-11.7822849449097,1.43547144522378
factor(Year)2024,-4.8381688664096,3.37087134572399,-11.4449553005467,1.76861756772748
Pass,0.0502991331556121,0.0827517472647309,-0.111891311141021,0.212489577452246
factor(Year)2003,-5.93784034417508,3.35192023201465,-12.5074832779749,0.631802589624767
factor(Year)2004,-5.95430397315214,3.35440042449373,-12.5288079948857,0.620200048581429
factor(Year)2005,-5.94132359391956,3.35143049640086,-12.5100066635544,0.62735947571533
factor(Year)2006,-5.96613955098263,3.34932079975536,-12.530687691174,0.598408589208767
factor(Year)2007,-6.26904747761997,3.35117656656101,-12.8372328539141,0.2991378986742
factor(Year)2008,-6.15385545652754,3.35171328557549,-12.7230927827599,0.415381869704837
factor(Year)2009,-5.59067254010146,3.34982084355748,-12.1562007481357,0.974855667932786
factor(Year)2010,-5.15872411121655,3.34873285257901,-11.7221198961175,1.40467167368439
factor(Year)2011,-4.94515965472599,3.35120366991743,-11.5133981526226,1.62307884317062
factor(Year)2012,-5.64708416813102,3.34974788836808,-12.2124693866216,0.918301050359517
factor(Year)2013,-5.17511586742675,3.3518055709748,-11.7445340697181,1.39430233486457
factor(Year)2014,-4.97776158452616,3.34989510830209,-11.5434353487852,1.58791217973284
factor(Year)2015,-4.99315272412735,3.35118888729852,-11.5613622486233,1.57505680036861
factor(Year)2016,-5.30660434999109,3.34983241599404,-11.8721552395842,1.25894653960202
factor(Year)2017,-5.36662553172023,3.35090032273351,-11.9342694800616,1.20101841662109
factor(Year)2018,-5.71233482761917,3.35138686784466,-12.2809323868552,0.856262731616859
factor(Year)2019,-5.71299029232942,3.35453603692804,-12.2877601095501,0.861779524891261
factor(Year)2021,-5.68443123855045,3.35089525547651,-12.2520652552505,0.883202778149654
factor(Year)2022,-5.76167586111728,3.35231063197494,-12.3320839647789,0.808732242544318
factor(Year)2023,-5.90307245249896,3.35134927700923,-12.4715963350514,0.665451430053483
factor(Year)2024,-5.69758414205933,3.3513033152305,-12.2660179411808,0.87084965706214
Pass,-0.0133744158668711,0.081885248702872,-0.173866554189605,0.147117722455863
factor(Year)2003,-4.06944148928454,2.82001823809657,-9.59657567169992,1.45769269313083
factor(Year)2004,-3.98072431421952,2.8221754600441,-9.51208657395872,1.55063794551968
factor(Year)2005,-3.9167572423819,2.81937483556067,-9.44263037899935,1.60911589423554
factor(Year)2006,-4.10408715203948,2.81889428074682,-9.62901841852919,1.42084411445022
factor(Year)2007,-4.24982551408855,2.819460889068,-9.77586731248111,1.276216284304
factor(Year)2008,-4.19644495748619,2.81987635411381,-9.72330105240538,1.330411137433
factor(Year)2009,-3.6906074888451,2.81955345523317,-9.21683071358758,1.83561573589739
factor(Year)2010,-3.19305556757956,2.81676078790675,-8.71380526494146,2.32769412978234
factor(Year)2011,-2.9809393670606,2.8186217790806,-8.50533654009879,2.54345780597759
factor(Year)2012,-3.5260542199245,2.81998900617188,-9.05313110882029,2.00102266897129
factor(Year)2013,-3.4444248270818,2.8209381439815,-8.9733619919008,2.08451233773721
factor(Year)2014,-3.0622905285381,2.81858278625577,-8.58661127704397,2.46203021996777
factor(Year)2015,-3.12235490123534,2.81975238885498,-8.64896802871189,2.40425822624121
factor(Year)2016,-3.27345972182671,2.81877303139477,-8.79815334395325,2.25123390029983
factor(Year)2017,-3.46595590243919,2.81838640350289,-8.98989174782222,2.05797994294384
factor(Year)2018,-3.43886231738147,2.81953870705454,-8.96505663622501,2.08733200146206
factor(Year)2019,-3.58597551114428,2.82314372152341,-9.11923552851053,1.94728450622197
factor(Year)2021,-3.70165227590075,2.81812103980342,-9.22506801799003,1.82176346618852
factor(Year)2022,-3.765899586345,2.82102068321772,-9.2949985250943,1.7631993524043
factor(Year)2023,-3.88997474600052,2.81894652316125,-9.41500840574098,1.63505891373994
factor(Year)2024,-3.56921827630001,2.81901383899726,-9.09438387265463,1.9559473200546
Pass,0.00172532673483487,0.0810469145240696,-0.157123706790438,0.160574360260107
factor(Year)2003,-6.11740733983242,3.74238878371269,-13.4523545720559,1.21753989239111
factor(Year)2004,-6.1133306806715,3.74444885408951,-13.4523155766392,1.22565421529622
factor(Year)2005,-6.28630897994793,3.74378966831576,-13.62400189554,1.05138393564411
factor(Year)2006,-6.15025614629138,3.74076934266688,-13.48202933239,1.18151703980728
factor(Year)2007,-6.52433528985788,3.74152110774959,-13.8575819084435,0.808911328727732
factor(Year)2008,-6.58432329961333,3.74221286032992,-13.9189257283426,0.750279129115936
factor(Year)2009,-5.84934760720704,3.74094465319665,-13.1814643956302,1.48276918121608
factor(Year)2010,-5.3972151998156,3.73967354439181,-12.7268406607608,1.9324102611296
factor(Year)2011,-5.27527966079436,3.74077988852473,-12.6070735163946,2.05651419480586
factor(Year)2012,-5.85303225543947,3.74086906169639,-13.1850008872445,1.47893637636559
factor(Year)2013,-5.6770412461322,3.74145454857114,-13.0101574111252,1.65607491886081
factor(Year)2014,-5.30287505318427,3.74108907567992,-12.6352749044732,2.02952479810461
factor(Year)2015,-5.19737312379969,3.74045127434547,-12.5285229074438,2.13377665984437
factor(Year)2016,-5.50896460943394,3.74000439253474,-12.8392385208236,1.82130930195576
factor(Year)2017,-5.42655162247081,3.73949963994871,-12.7558362369708,1.90273299202916
factor(Year)2018,-5.85361583038105,3.7398448947245,-13.1835771318071,1.47634547104496
factor(Year)2019,-5.94635074859743,3.74507039209029,-13.2865538366617,1.39385233946684
factor(Year)2021,-5.88896454452392,3.74063057596754,-13.2204657528896,1.44253666384177
factor(Year)2022,-5.84000464240128,3.74151010476297,-13.1732296955294,1.49322041072682
factor(Year)2023,-6.06727014793153,3.74252064377017,-13.4024758211187,1.26793552525565
factor(Year)2024,-5.81755072512491,3.74085536162442,-13.1494925052823,1.5143910550325
Pass,0.0690444891368421,0.082291521730974,-0.092243929688862,0.230332907962546
factor(Year)2003,-6.23736115663232,3.9928222959904,-14.063149053442,1.58842674017738
factor(Year)2004,-6.10498167794096,3.99355064623344,-13.9321971149952,1.72223375911324
factor(Year)2005,-6.40998437019067,3.99299367569142,-14.2361081650421,1.41613942466072
factor(Year)2006,-6.38108904805143,3.9909429474465,-14.2031934894007,1.44101539329784
factor(Year)2007,-6.59582868210142,3.99157546973847,-14.4191728443624,1.22751548015953
factor(Year)2008,-6.58151285152203,3.9924158424952,-14.4065041141198,1.2434784110757
factor(Year)2009,-5.938480361311,3.9914291550739,-13.761537752099,1.88457702947698
factor(Year)2010,-5.5911715045868,3.98940266825807,-13.4102570542006,2.227914045027
factor(Year)2011,-5.41395560972621,3.99036949983265,-13.2349361144053,2.40702489495289
factor(Year)2012,-5.91307696479476,3.9911672302788,-13.7356209924177,1.90946706282818
factor(Year)2013,-5.65291061082606,3.99322257135809,-13.4794830329403,2.17366181128822
factor(Year)2014,-5.24883965400379,3.99131643560186,-13.0716761186862,2.57399681067863
factor(Year)2015,-5.42622904078407,3.99266226683198,-13.2517032862068,2.39924520463866
factor(Year)2016,-5.58202020413562,3.99133168653635,-13.4048865601004,2.24084615182913
factor(Year)2017,-5.77226338230005,3.99191731291512,-13.5962775448756,2.05175078027548
factor(Year)2018,-6.13818645697518,3.99134757318117,-13.9610839501916,1.68471103624125
factor(Year)2019,-6.18580621605186,3.9954732359517,-14.0167898597109,1.64517742760717
factor(Year)2021,-6.13281368255736,3.99163695965282,-13.9562783628358,1.69065099772112
factor(Year)2022,-6.16919845813591,3.99185543953991,-13.9930913511244,1.65469443485262
factor(Year)2023,-6.33311781408739,3.99165237444247,-14.1566127067984,1.49037707862364
factor(Year)2024,-5.90774938439911,3.99148838391174,-13.7309228615761,1.91542409277789
Pass,-0.0027072785358312,0.0820138835820043,-0.16345153658882,0.158036979517158
factor(Year)2003,-4.49352667383338,2.98290135988994,-10.3399059086532,1.35285256098646
factor(Year)2004,-4.34937395070559,2.98494642313583,-10.1997614358335,1.5010135344223
factor(Year)2005,-4.57087333458803,2.98358768143141,-10.418597734911,1.2768510657349
factor(Year)2006,-4.60196820538955,2.9826517588309,-10.4478582311232,1.24392182034406
factor(Year)2007,-4.69541159077615,2.98204193227032,-10.5401063784142,1.1492831968619
factor(Year)2008,-4.95812142803322,2.98343884645192,-10.8055541171567,0.889311261090275
factor(Year)2009,-4.3246312074048,2.98075072486145,-10.1667952750249,1.5175328602153
factor(Year)2010,-3.96848298354594,2.98091491211015,-9.81096885226021,1.87400288516833
factor(Year)2011,-3.66219300620409,2.98234125157379,-9.50747444889683,2.18308843648865
factor(Year)2012,-4.1497474157313,2.98203790653112,-9.99443431306551,1.6949394816029
factor(Year)2013,-3.88598357487976,2.98592110628376,-9.73828140387392,1.96631425411441
factor(Year)2014,-3.6961377197938,2.98181013980189,-9.54037820254185,2.14810276295426
factor(Year)2015,-3.61768952786472,2.98274104419541,-9.46375454969711,2.22837549396767
factor(Year)2016,-3.71559363010958,2.98277976809444,-9.56173454938942,2.13054728917027
factor(Year)2017,-4.0715158369187,2.98139208479314,-9.91493694690604,1.77190527306864
factor(Year)2018,-4.42087560048715,2.98159388218122,-10.2646922260873,1.42294102511301
factor(Year)2019,-4.20248306277736,2.98784096118833,-10.05854373824,1.65357761268529
factor(Year)2021,-4.2683501085021,2.98254956559248,-10.114039839169,1.57733962216475
factor(Year)2022,-4.33579561015005,2.98319864908835,-10.1827575210918,1.51116630079167
factor(Year)2023,-4.52354721229959,2.98319447052677,-10.3705009334111,1.32340650881192
factor(Year)2024,-4.0851577887328,2.98226801069512,-9.93029568194115,1.75998010447555
Pass,-0.00323413345554828,0.0832942057155421,-0.166487776778881,0.160019509867784
factor(Year)2003,-5.50046577904004,3.60003453765402,-12.5564038159422,1.55547225786215
factor(Year)2004,-5.39323448597803,3.59985558776967,-12.4488217875519,1.66235281559579
factor(Year)2005,-5.52448307384779,3.59906293750368,-12.5785168094479,1.52955066175235
factor(Year)2006,-5.68913353311051,3.59816351929615,-12.7414044414169,1.36313737519582
factor(Year)2007,-5.90972697783428,3.59838686158504,-12.9624356289831,1.14298167331451
factor(Year)2008,-5.86181997212568,3.59871920240028,-12.9151799993029,1.19154005505158
factor(Year)2009,-5.37854686357117,3.59661115461415,-12.4277751930099,1.67068146586757
factor(Year)2010,-4.98279669134552,3.59693257062255,-12.0326549845848,2.06706160189376
factor(Year)2011,-4.66213368462331,3.59789046444173,-11.7138694152492,2.38960204600256
factor(Year)2012,-5.20272704106934,3.59727605102338,-12.2532585435236,1.84780446138495
factor(Year)2013,-4.94531248510564,3.59845991085976,-11.998164310202,2.10753933999071
factor(Year)2014,-4.57626168794972,3.59785247033985,-11.6279229515043,2.47539957560485
factor(Year)2015,-4.67829614551432,3.59815428393712,-11.7305489528496,2.37395666182093
factor(Year)2016,-4.87455574316765,3.59742922023259,-11.9253874517555,2.17627596542023
factor(Year)2017,-4.88828907310864,3.5979967879361,-11.9402331939542,2.16365504773691
factor(Year)2018,-5.37306795633868,3.59790840071074,-12.4248388414058,1.67870292872847
factor(Year)2019,-5.33953740521186,3.60302100222575,-12.4013288051157,1.72225399469201
factor(Year)2021,-5.35989647605173,3.59904996558133,-12.4139047871513,1.69411183504779
factor(Year)2022,-5.14351933127923,3.59841440887811,-12.1962819741303,1.90924331157186
factor(Year)2023,-5.41383564099391,3.5990215342088,-12.4677882276273,1.64011694563944
factor(Year)2024,-5.31573581623834,3.59845717635368,-12.3685822818012,1.73711064932458
Pass,-0.0525954715900381,0.0817755805132243,-0.212872664210813,0.107681721030737
factor(Year)2003,-4.72528762894338,2.46707623586811,-9.56066819835951,0.110092940472751
factor(Year)2004,-4.48748964192411,2.46903765764383,-9.32671452737916,0.351735243530936
factor(Year)2005,-4.60388206400294,2.46628553180182,-9.43771288192672,0.229948753920847
factor(Year)2006,-4.85703008052036,2.46613442308784,-9.69056473080699,-0.0234954302337265
factor(Year)2007,-4.93915720146235,2.46345260683711,-9.7674355884844,-0.110878814440303
factor(Year)2008,-5.02404583548135,2.46533741290545,-9.85601837451518,-0.192073296447525
factor(Year)2009,-4.46890386931283,2.46319793602224,-9.29668311070983,0.358875372084159
factor(Year)2010,-4.09106195546571,2.4641151619602,-8.92063892666679,0.738515015735374
factor(Year)2011,-3.88179094419822,2.46287066844306,-8.7089287529267,0.945346864530265
factor(Year)2012,-4.56056438679972,2.46370123217814,-9.38933007053583,0.268201296936389
factor(Year)2013,-3.92725443421064,2.46627451077203,-8.76106365131297,0.906554782891684
factor(Year)2014,-3.85548588828884,2.4641943524681,-8.6852180700333,0.974246293455629
factor(Year)2015,-3.8769639946017,2.4654921588027,-8.7092398300209,0.955311840817487
factor(Year)2016,-4.03410742475985,2.46377133245267,-8.86301050250935,0.794795652989651
factor(Year)2017,-4.05657572263515,2.46499277047644,-8.88787277492058,0.774721329650278
factor(Year)2018,-4.33083642235048,2.46266971587352,-9.15758037128007,0.495907526579114
factor(Year)2019,-4.33249804242395,2.47069630163647,-9.17497381036775,0.509977725519847
factor(Year)2021,-4.70191724700649,2.46544838196279,-9.5341072813961,0.130272787383122
factor(Year)2022,-4.39923089115278,2.4648467512013,-9.23024175091788,0.431779968612331
factor(Year)2023,-4.41312006456067,2.46499766855069,-9.24442671689522,0.418186587773877
factor(Year)2024,-4.36345312034966,2.46440430238412,-9.1935967963681,0.466690555668774
Pass,-0.0785339284224235,0.0820436677240772,-0.239336562321186,0.0822687054763391
factor(Year)2003,-4.56823364895406,2.08192159326345,-8.64872499038667,-0.487742307521451
factor(Year)2004,-4.53646638989078,2.08463164627323,-8.62226933761876,-0.450663442162806
factor(Year)2005,-4.39244293041313,2.08258066453043,-8.47422602779226,-0.310659833033998
factor(Year)2006,-4.59216040309133,2.08218980586951,-8.67317743157202,-0.511143374610643
factor(Year)2007,-4.67288463904816,2.07992543208361,-8.74946357646094,-0.596305701635387
factor(Year)2008,-4.46434104589815,2.08222628795065,-8.54542957794394,-0.383252513852351
factor(Year)2009,-4.09364036319467,2.0801745889666,-8.17070763912461,-0.0165730872647245
factor(Year)2010,-3.65684093492077,2.08031452638321,-7.73418248314735,0.420500613305815
factor(Year)2011,-3.75030694690091,2.08184729280913,-7.83065266211902,0.330038768317209
factor(Year)2012,-3.88656875232097,2.08039309325154,-7.96406428877986,0.190926784137921
factor(Year)2013,-3.81285297696813,2.08424790010436,-7.8979037960259,0.272197842089639
factor(Year)2014,-3.74660447108955,2.0827361050147,-7.82869222621959,0.335483284040492
factor(Year)2015,-3.38725163977556,2.08082020109571,-7.46558429222655,0.691081012675419
factor(Year)2016,-3.77166908921515,2.08076261214417,-7.84988886939521,0.306550690964908
factor(Year)2017,-3.69238945187792,2.0811783217397,-7.77142400789325,0.38664510413741
factor(Year)2018,-4.1240658638738,2.08102295129728,-8.20279589941772,-0.0453358283298941
factor(Year)2019,-4.03209614582243,2.08703256189869,-8.12260480170622,0.0584125100613573
factor(Year)2021,-4.26894677812312,2.08049308765865,-8.3466383000186,-0.191255256227636
factor(Year)2022,-3.95397959531879,2.08070269641094,-8.03208194281961,0.124122752182038
factor(Year)2023,-4.27559470017182,2.08142127911218,-8.35510544388699,-0.196083956456659
factor(Year)2024,-3.9372939472215,2.07952060660023,-8.01307944126683,0.138491546823834
Pass,-0.0397385955741968,0.0818546680406002,-0.200170796900255,0.120693605751861
factor(Year)2003,-7.53071671483502,4.41492627183406,-16.1838132020295,1.12237977235942
factor(Year)2004,-7.13208010198135,4.41522556336282,-15.785763189793,1.52160298583034
factor(Year)2005,-7.16788716236022,4.41294563357185,-15.8171016698943,1.48132734517388
factor(Year)2006,-7.37333002644917,4.41285887033086,-16.0223744811558,1.27571442825742
factor(Year)2007,-7.55586860810934,4.41241084736786,-16.2040349539442,1.09229773772553
factor(Year)2008,-7.69761248797226,4.41345979495726,-16.347834733304,0.952609757359506
factor(Year)2009,-6.95305417368372,4.41050515410821,-15.5974854293641,1.69137708199665
factor(Year)2010,-6.65249149868847,4.41021974531502,-15.2963633634133,1.99138036603638
factor(Year)2011,-6.32647185637254,4.4123362689308,-14.9744920311567,2.32154831841167
factor(Year)2012,-6.96818414781699,4.41274072299631,-15.616997038003,1.68062874236902
factor(Year)2013,-6.59265937222654,4.41250675277833,-15.2410136892118,2.05569494475876
factor(Year)2014,-6.17316841581442,4.4124845145065,-14.8214791465879,2.47514231495903
factor(Year)2015,-6.3235344425833,4.41308088348468,-14.9730140350755,2.32594514990887
factor(Year)2016,-6.44161364049125,4.4140974413171,-15.0930856497232,2.20985836874067
factor(Year)2017,-6.46128179875195,4.41259397935577,-15.1098070766875,2.18724347918365
factor(Year)2018,-6.88453419582218,4.41126514851507,-15.5304550131684,1.76138662152408
factor(Year)2019,-6.80164833783969,4.41703819677367,-15.4588841218538,1.85558744617446
factor(Year)2021,-7.10828729138468,4.41409275821013,-15.7597501218956,1.54317553912624
factor(Year)2022,-6.95623285319003,4.41364440208022,-15.6068169218341,1.69435121545401
factor(Year)2023,-7.12195776847207,4.41471206838103,-15.7746344246132,1.53071888766908
factor(Year)2024,-7.00314291944142,4.41275761422761,-15.6519889158324,1.64570307694958
Pass,0.00958837504537242,0.075991763573223,-0.139352744679827,0.158529494770572
factor(Year)2003,-5.05920411129432,3.24731311061849,-11.4238208546313,1.30541263204265
factor(Year)2004,-4.92387261088976,3.24886765846697,-11.291536212022,1.44379099024249
factor(Year)2005,-5.06935145536691,3.24701991944506,-11.4333935545634,1.29469064382956
factor(Year)2006,-4.92512413050622,3.24621408519395,-11.287586823593,1.43733856258057
factor(Year)2007,-5.26193832691016,3.24554459777828,-11.6230888487741,1.0992121949538
factor(Year)2008,-5.44542735443452,3.24679284844357,-11.8090244026461,0.918169693777081
factor(Year)2009,-4.82250874008576,3.24527621913497,-11.1831332494746,1.53811576930309
factor(Year)2010,-4.37960246543837,3.24533304714358,-10.7403383556774,1.98113342480069
factor(Year)2011,-4.07149017367314,3.24563487660268,-10.4328176387815,2.2898372914352
factor(Year)2012,-4.56631110387212,3.24618661631357,-10.9287199589426,1.79609775119842
factor(Year)2013,-4.41088439788138,3.24647629919183,-10.7738610209602,1.95209222519749
factor(Year)2014,-3.95773345277877,3.2457679751631,-10.3193217862719,2.4038548807144
factor(Year)2015,-4.09233519916139,3.24572493752463,-10.4538391804332,2.26916878211039
factor(Year)2016,-4.25243469976877,3.24512593948815,-10.6127646664623,2.10789526692472
factor(Year)2017,-4.42869613648012,3.24630527668345,-10.791337561602,1.93394528864178
factor(Year)2018,-4.82780394486886,3.24535468893567,-11.188582252241,1.53297436250324
factor(Year)2019,-4.52528266853774,3.24981812202969,-10.8948091440215,1.84424380694604
factor(Year)2021,-4.68203523367116,3.24623326438378,-11.0445355172793,1.68046504993694
factor(Year)2022,-4.76390416492702,3.24621168879443,-11.1263621611571,1.59855383130301
factor(Year)2023,-4.87751371691552,3.24676969585271,-11.2410653868829,1.48603795305186
factor(Year)2024,-4.53900464075557,3.24536379298013,-10.8998007917269,1.82179151021578
Pass,0.0113789233084041,0.0767975344333288,-0.139141478282395,0.161899324899203
factor(Year)2003,-7.80250843066399,4.52361373164241,-16.6686284246539,1.06361156332598
factor(Year)2004,-7.7403663713706,4.52449421373607,-16.6082120785532,1.12747933581197
factor(Year)2005,-7.68600166840602,4.5234473460833,-16.5517955526926,1.17979221588053
factor(Year)2006,-7.69130574202068,4.52297542798768,-16.5561746838362,1.1735631997948
factor(Year)2007,-8.0725460775027,4.52229509141167,-16.9360815841318,0.790989429126432
factor(Year)2008,-8.12978436463637,4.52312822680622,-16.9949527866331,0.73538405736034
factor(Year)2009,-7.37415622502615,4.51999450521628,-16.233182665569,1.48487021551669
factor(Year)2010,-7.05072449420027,4.52112056047872,-15.9119579625021,1.81050897410155
factor(Year)2011,-6.76733151615499,4.52259644048502,-15.6314576561147,2.09679462380469
factor(Year)2012,-7.36901225593727,4.52145216105382,-16.2308956494236,1.49287113754901
factor(Year)2013,-7.10602310064875,4.52173520539769,-15.968461250855,1.75641504955754
factor(Year)2014,-6.74391696487747,4.52206405903303,-15.6069996563652,2.11916572661027
factor(Year)2015,-6.71225216904015,4.52337130707725,-15.5778970196134,2.15339268153313
factor(Year)2016,-6.97382285568377,4.52219305047747,-15.8371583657569,1.88951265438939
factor(Year)2017,-7.07328730556398,4.5226558519265,-15.9375298898092,1.79095527868126
factor(Year)2018,-7.54287891951493,4.52260962846563,-16.4070309074416,1.32127306841178
factor(Year)2019,-7.38576887286366,4.52548136073912,-16.2555493526197,1.48401160689232
factor(Year)2021,-7.43728901847713,4.52378928318876,-16.3037530871754,1.42917505022111
factor(Year)2022,-7.48014645486706,4.52452143056473,-16.3480455060536,1.38775259631945
factor(Year)2023,-7.64704775478721,4.5236109858138,-16.513162367052,1.21906685747756
factor(Year)2024,-7.35993610521458,4.52281999526473,-16.2245004044911,1.5046281940619
Pass,0.00650187513213718,0.0766630510287017,-0.143754943829074,0.156758694093349
factor(Year)2003,-5.49903229219971,3.38433774012628,-12.1322123743669,1.13414778996748
factor(Year)2004,-5.32056228277579,3.38501583270648,-11.9550714019783,1.31394683642676
factor(Year)2005,-5.31959217012418,3.38362756402437,-11.9513803327089,1.31219599246058
factor(Year)2006,-5.47939455481862,3.38332948304306,-12.1105984894155,1.1518093797783
factor(Year)2007,-5.68313425705165,3.38313852887901,-12.3139639283643,0.947695414261028
factor(Year)2008,-5.72915655978351,3.38395870150855,-12.3615937399112,0.903280620344177
factor(Year)2009,-5.21043832910991,3.38221304862272,-11.8394540924519,1.41857743423203
factor(Year)2010,-4.82180851440094,3.38167559574295,-11.4497708894552,1.80615386065328
factor(Year)2011,-4.50379827550838,3.38312792740861,-11.1346071683209,2.12701061730412
factor(Year)2012,-5.01579299348385,3.38274655406319,-11.6458544082747,1.61426842130698
factor(Year)2013,-4.78041600840601,3.38210316047876,-11.4092163949435,1.84838437813144
factor(Year)2014,-4.45879812252176,3.38261581362654,-11.0886032907654,2.1710070457219
factor(Year)2015,-4.57443656022162,3.38252660330042,-11.204066879439,2.0551937589958
factor(Year)2016,-4.78034429806654,3.38241876017239,-11.409763248637,1.84907465250396
factor(Year)2017,-4.84617286177212,3.3828027962217,-11.476344509168,1.7839987856238
factor(Year)2018,-4.93891884324476,3.38186648249544,-11.567255349459,1.68941766296945
factor(Year)2019,-5.02187166255022,3.38606529049751,-11.6584376812265,1.61469435612605
factor(Year)2021,-5.13012058277594,3.38279053376305,-11.7602681961945,1.50002703064267
factor(Year)2022,-5.14398998238369,3.38339396843631,-11.7753203060289,1.48734034126151
factor(Year)2023,-5.35244932401755,3.38282196749412,-11.9826585464169,1.27775989838185
factor(Year)2024,-4.94814765335506,3.38219984530264,-11.5771375386652,1.68084223195506
Pass,0.0260261434398879,0.0763694025504881,-0.12365513507991,0.175707421959686
factor(Year)2003,-5.61636214521297,3.32932526885029,-12.1417197649787,0.908995474552722
factor(Year)2004,-5.55900946922669,3.33165803286892,-12.0889392224533,0.97092028399996
factor(Year)2005,-5.65865337789755,3.32931496147697,-12.1839907955828,0.866684039787661
factor(Year)2006,-5.61148882824921,3.32852786522453,-12.1352835656273,0.912305909128859
factor(Year)2007,-5.89852727794959,3.32822304048912,-12.4217245698247,0.624670013925489
factor(Year)2008,-5.91693167575153,3.32878172143582,-12.441223962161,0.607360610657926
