term,estimate,std.error,conf.low,conf.high
factor(Year)2009,-0.42269630345387,0.815317180136461,-2.02068861249809,1.17529600559035
factor(Year)2010,-0.20870391003666,0.816015592375981,-1.8080650819167,1.39065726184338
factor(Year)2011,-0.767022494357783,0.815628579826609,-2.36562513557949,0.831580146863922
factor(Year)2012,-0.186274073344067,0.821495408815249,-1.79637548808696,1.42382734139883
factor(Year)2013,0.0951965440897048,0.839350667166052,-1.54990053395542,1.74029362213483
factor(Year)2014,-0.478435061469399,0.814744087900478,-2.07530413037127,1.11843400743247
factor(Year)2015,-0.13238432352717,0.818925031643944,-1.73744789158762,1.47267924453328
factor(Year)2016,-0.152498540109477,0.819274524402151,-1.75824710138888,1.45325002116992
factor(Year)2017,-0.459410541253091,0.819591855957203,-2.06578106095155,1.14695997844537
factor(Year)2018,-0.503846263729223,0.813792200840699,-2.09884966827658,1.09115714081813
factor(Year)2019,-0.958660980729821,0.85169244747747,-2.62794750369043,0.710625542230792
factor(Year)2021,-0.0402785963865878,0.816212219950005,-1.64002515123008,1.55946795845691
factor(Year)2022,-0.401275736731885,0.819972387856631,-2.00839208524819,1.20584061178442
factor(Year)2023,-0.703249419222155,0.819811425427039,-2.3100502871736,0.903551448729286
factor(Year)2024,-0.676958257468699,0.822443222589449,-2.28891735307308,0.935000838135679
Pass,-0.0850633195027976,0.110989827595206,-0.302599384239711,0.132472745234116
factor(Year)2003,0.475582791443001,0.821566454120732,-1.13465786953991,2.08582345242591
factor(Year)2004,-0.0661002244349267,0.820540560596797,-1.67433017105895,1.5421297221891
factor(Year)2005,0.524171357961165,0.80884978173214,-1.06114508313691,2.10948779905924
factor(Year)2006,0.22848776518472,0.806156821207197,-1.35155057027268,1.80852610064212
factor(Year)2007,-0.303681342219869,0.8013208664959,-1.87424138061226,1.26687869617252
factor(Year)2008,-0.335384486296698,0.805585449052787,-1.91430295290969,1.24353398031629
factor(Year)2009,-0.352066715373423,0.799700227556958,-1.91945035981355,1.2153169290667
factor(Year)2010,-0.00856831785137008,0.802110452562488,-1.58067591649697,1.56353928079423
factor(Year)2011,-0.30095101282815,0.801855480412386,-1.87255887524249,1.27065684958619
factor(Year)2012,0.120427370912719,0.806685254863691,-1.46064667547963,1.70150141730507
factor(Year)2013,0.437799877786158,0.819710345508219,-1.16880287716483,2.04440263273715
factor(Year)2014,-0.0799033506407677,0.801830042534025,-1.65146135572968,1.49165465444814
factor(Year)2015,0.626121448645235,0.806298438925594,-0.954194452439796,2.20643734973027
factor(Year)2016,-0.2165568248913,0.805112215046925,-1.79454776989654,1.36143412011394
factor(Year)2017,-0.44050164050036,0.799337043042463,-2.00717345637233,1.12617017537161
factor(Year)2018,-0.243874777706733,0.796782824346023,-1.80554041692504,1.31779086151157
factor(Year)2019,-0.738967312136566,0.826417794254836,-2.35871642505908,0.880781800785945
factor(Year)2021,0.252883685291998,0.801066814008857,-1.31717841937561,1.8229457899596
factor(Year)2022,-0.233619784540415,0.801448651464658,-1.80443027686934,1.33719070778851
factor(Year)2023,0.145327867361893,0.80971131745717,-1.44167715272864,1.73233288745242
factor(Year)2024,-0.356631885026028,0.809076771478592,-1.94239321785201,1.22912944779996
Pass,-0.160275353794779,0.107234820931458,-0.370451740709038,0.0499010331194802
factor(Year)2003,0.811298146134832,0.697222375887506,-0.555232599820127,2.17782889208979
factor(Year)2004,0.78034442646086,0.697582130243427,-0.586891425074987,2.14758027799671
factor(Year)2005,0.536760989356951,0.679557476416006,-0.795147189843348,1.86866916855725
factor(Year)2006,0.626587608122702,0.678284869278178,-0.702826306920985,1.95600152316639
factor(Year)2007,0.223007123869417,0.675792266616931,-1.10152137973046,1.54753562746929
factor(Year)2008,-0.161857671011236,0.669992539430545,-1.47501891820564,1.15130357618316
factor(Year)2009,0.0574833328673203,0.674552896800175,-1.26461605052819,1.37958271626283
factor(Year)2010,0.472653797285668,0.673007778028923,-0.846417208966347,1.79172480353768
factor(Year)2011,0.16829582355143,0.667466837189445,-1.13991513821474,1.4765067853176
factor(Year)2012,0.0928903845171082,0.672415729564063,-1.22502022806668,1.4108009971009
factor(Year)2013,0.686132710567765,0.691763242674948,-0.669698330903774,2.0419637520393
factor(Year)2014,0.594122729869178,0.672830839534659,-0.724601483306601,1.91284694304496
factor(Year)2015,0.415783795836402,0.67686152984231,-0.910840425175208,1.74240801684801
factor(Year)2016,0.193553175662191,0.678961606380667,-1.13718711972938,1.52429347105376
factor(Year)2017,-0.137655921424749,0.671681587323119,-1.45412764165676,1.17881579880726
factor(Year)2018,0.555392256422799,0.671321887942405,-0.760374465977748,1.87115897882335
factor(Year)2019,0.394551563670156,0.711542745401215,-1.00004659077698,1.78914971811729
factor(Year)2021,0.334005385729797,0.669797785545284,-0.978774150863643,1.64678492232324
factor(Year)2022,0.259272864732015,0.673892487737608,-1.0615321406858,1.58007787014983
factor(Year)2023,0.0576727778326793,0.680243056705828,-1.27557911404418,1.39092466970954
factor(Year)2024,-0.410819832864221,0.673362980674767,-1.7305870235093,0.908947357780862
Pass,-0.171651737831577,0.110924835388957,-0.389060420184966,0.0457569445218129
factor(Year)2003,0.0371210137110147,0.777318646796229,-1.486395538521,1.56063756594303
factor(Year)2004,0.39917307582622,0.788128169658522,-1.14552975190596,1.9438759035584
factor(Year)2005,0.101871493126133,0.773653548220738,-1.41446159789814,1.6182045841504
factor(Year)2006,0.0577343671306579,0.765631491639159,-1.44287578191177,1.55834451617309
factor(Year)2007,0.0275466545248929,0.764640198504403,-1.47112059567529,1.52621390472508
factor(Year)2008,-0.301128893570289,0.759824734904337,-1.79035800854548,1.18810022140491
factor(Year)2009,-0.233666017266638,0.758121513512457,-1.71955687965605,1.25222484512277
factor(Year)2010,-0.0323375625962153,0.758546490073336,-1.51906136373922,1.45438623854679
factor(Year)2011,-0.254247942636973,0.759913554083884,-1.74365114000522,1.23515525473127
factor(Year)2012,0.0264439347958803,0.762384046917558,-1.46780133955043,1.52068920914219
factor(Year)2013,0.141709408318445,0.779929440679497,-1.38692420589584,1.67034302253273
factor(Year)2014,-0.139436122164581,0.757911583276087,-1.62491552885144,1.34604328452228
factor(Year)2015,0.431270289816915,0.76259206306118,-1.06338268867909,1.92592326831292
factor(Year)2016,-0.0718413353363731,0.757688341673727,-1.55688319652276,1.41320052585001
factor(Year)2017,-0.352786629171463,0.758994754920765,-1.84038901327097,1.13481575492804
factor(Year)2018,-0.0188009226404547,0.75625541365001,-1.50103429650791,1.46343245122701
factor(Year)2019,-0.482688416902808,0.792591204605142,-2.0361386323921,1.07076179858649
factor(Year)2021,-0.105459885789723,0.75796015148471,-1.59103448441628,1.38011471283683
factor(Year)2022,-0.267476823445525,0.761232699756701,-1.75946549882285,1.2245118519318
factor(Year)2023,0.262503912238129,0.761903514342768,-1.23079953556819,1.75580736004445
factor(Year)2024,-0.676626047457713,0.764694791960053,-2.17540029886476,0.82214820394934
Pass,-0.13564483224505,0.112647651321783,-0.356430171778771,0.0851405072886709
factor(Year)2003,0.80254199026415,0.672327782926468,-0.515196250077391,2.12028023060569
factor(Year)2004,0.841749388684477,0.668234773891525,-0.467966701360177,2.15146547872913
factor(Year)2005,0.384007997179253,0.650056750046133,-0.890079820818323,1.65809581517683
factor(Year)2006,0.626678642236269,0.652433504362667,-0.652067528621814,1.90542481309435
factor(Year)2007,0.405349490402092,0.650049184995416,-0.868723500368538,1.67942248117272
factor(Year)2008,0.242378133287224,0.641602597248558,-1.01513984970731,1.49989611628175
factor(Year)2009,-0.377975601718238,0.639610656802812,-1.63158945317976,0.875638249743283
factor(Year)2010,0.502012281551693,0.644359006816231,-0.760908164922118,1.7649327280255
factor(Year)2011,0.213354828916273,0.632336564947964,-1.02600206448951,1.45271172232206
factor(Year)2012,0.56962247018722,0.646227049646494,-0.696959272955484,1.83620421332992
factor(Year)2013,0.614864223455264,0.654525060813858,-0.667981322718786,1.89770976962931
factor(Year)2014,0.709810021529477,0.653671169109902,-0.571361927658121,1.99098197071707
factor(Year)2015,0.751574602637226,0.655921343965854,-0.534007608226957,2.03715681350141
factor(Year)2016,0.490654912384213,0.646948106552168,-0.777340076324418,1.75864990109284
factor(Year)2017,0.250089591350765,0.65286618864078,-1.0295046251091,1.52968380781063
factor(Year)2018,0.385250501479063,0.643501822470575,-0.875989894549152,1.64649089750728
factor(Year)2019,-0.0556645670327118,0.678905039293075,-1.38629399296989,1.27496485890446
factor(Year)2021,0.17311373796926,0.641778797521009,-1.08474959121334,1.43097706715186
factor(Year)2022,0.13539097074222,0.647843654183081,-1.13435925906944,1.40514120055388
factor(Year)2023,0.305997180324186,0.646901560198811,-0.961906579208252,1.57390093985662
factor(Year)2024,0.183942965400738,0.647621849014843,-1.08537253426959,1.45325846507107
Pass,-0.187294157028708,0.109862985549987,-0.402621651940728,0.0280333378833117
factor(Year)2003,-0.356436125002398,0.853656160942929,-2.02957145563127,1.31669920562647
factor(Year)2004,-0.399687021832746,0.874391521695965,-2.11346291274401,1.31408886907852
factor(Year)2005,0.123479926865355,0.855844110498877,-1.55394370609316,1.80090355982387
factor(Year)2006,0.0203529245936118,0.856718244604326,-1.65878397972924,1.69948982891647
factor(Year)2007,-0.17280877996397,0.847534422801087,-1.83394572431204,1.4883281643841
factor(Year)2008,-0.726383798624284,0.839725947561674,-2.37221641272893,0.919448815480366
factor(Year)2009,-0.97258523454134,0.843522601545623,-2.62585915371629,0.680688684633612
factor(Year)2010,-0.459217550131666,0.83822348975993,-2.10210540105661,1.18367030079328
factor(Year)2011,-1.03236015440358,0.845330006914914,-2.6891765230078,0.624456214200649
factor(Year)2012,-0.771968154225762,0.845285518759994,-2.42869732764861,0.884761019197083
factor(Year)2013,-0.117264056297464,0.862508919313444,-1.80775047449638,1.57322236190145
factor(Year)2014,-0.765185046555761,0.839378991254863,-2.41033763879485,0.879967545683332
factor(Year)2015,-0.474612641273384,0.842095549813281,-2.12508959044887,1.1758643079021
factor(Year)2016,-0.643463049726611,0.844706211541015,-2.29905680186427,1.01213070241105
factor(Year)2017,-0.91504263956488,0.842046383351631,-2.56542322424628,0.735337945116523
factor(Year)2018,-0.528929717797792,0.841581786054234,-2.17839970850898,1.1205402729134
factor(Year)2019,-0.418331235072601,0.88009623045857,-2.14328814970086,1.30662567955566
factor(Year)2021,-0.486497559425542,0.845358877582292,-2.14337051349804,1.17037539464695
factor(Year)2022,-0.513689006166403,0.851912351457667,-2.18340653300826,1.15602852067545
factor(Year)2023,-0.676666706857391,0.852888194655107,-2.34829685122079,0.994963437506006
factor(Year)2024,-1.05479827250292,0.858887438194902,-2.7381867181388,0.628590173132954
Pass,0.0315092816622482,0.109811675436485,-0.183717647275264,0.246736210599761
factor(Year)2003,0.931328917546431,0.82098113804471,-0.677764545007907,2.54042238010077
factor(Year)2004,-0.100634948357117,0.801326427449817,-1.67120588601891,1.46993598930467
factor(Year)2005,0.413821718302834,0.782728926465576,-1.12029878722739,1.94794222383306
factor(Year)2006,0.0943006676629108,0.773780108524021,-1.42228047699766,1.61088181232349
factor(Year)2007,-0.324326520616001,0.778259322218202,-1.84968676279623,1.20103372156423
factor(Year)2008,0.125787030205268,0.779784415859209,-1.40256234058439,1.65413640099492
factor(Year)2009,-0.44687846074295,0.774709867705214,-1.96528189991296,1.07152497842706
factor(Year)2010,-0.175192794337856,0.779275619376425,-1.70254494234579,1.35215935367008
factor(Year)2011,-0.334466602177569,0.775324827004701,-1.85407533942653,1.18514213507139
factor(Year)2012,0.0694714123724182,0.781607763073748,-1.46245165328904,1.60139447803388
factor(Year)2013,0.0326162286760112,0.785867813151883,-1.50765638171093,1.57288883906295
factor(Year)2014,-0.0209465324851991,0.780320722352067,-1.55034704468553,1.50845397971513
factor(Year)2015,-0.0568022693577113,0.78041937766725,-1.58639614242268,1.47279160370726
factor(Year)2016,-0.156443043001795,0.779706408780757,-1.68463952272714,1.37175343672355
factor(Year)2017,-0.465240322827958,0.781125464632044,-1.99621810091388,1.06573745525796
factor(Year)2018,0.157951748518926,0.773641359777725,-1.35835745359601,1.67426095063386
factor(Year)2019,-0.654669893013337,0.811813189193441,-2.24579450600708,0.936454719980408
factor(Year)2021,0.00816939357235196,0.776409696219765,-1.51356564826607,1.52990443541077
factor(Year)2022,-0.33792785515207,0.774997376625095,-1.85689480145028,1.18103909114614
factor(Year)2023,-0.128416835427605,0.788934473913733,-1.67469999046058,1.41786631960537
factor(Year)2024,-0.48626881659726,0.778886213415085,-2.0128577429456,1.04032010975108
Pass,-0.124747161538472,0.111571245899232,-0.343422785211227,0.0939284621342844
factor(Year)2003,0.230366948933878,0.886241597113872,-1.50663466301057,1.96736856087832
factor(Year)2004,-0.380937343299108,0.880117231680461,-2.1059354195659,1.34406073296769
factor(Year)2005,-0.213410005466276,0.86016854068334,-1.89930936584,1.47248935490745
factor(Year)2006,0.0808107336347739,0.877332343324842,-1.63872906175405,1.80035052902359
factor(Year)2007,-1.0075938907817,0.855694773545662,-2.68472482869036,0.669537047126949
factor(Year)2008,-0.553006799487291,0.85958675136933,-2.23776587375896,1.13175227478438
factor(Year)2009,-1.23759072676053,0.85819515140689,-2.91962231522493,0.444440861703873
factor(Year)2010,-0.596841681203976,0.845194337104219,-2.25339214186545,1.0597087794575
factor(Year)2011,-0.7785937553129,0.85435782382189,-2.45310431991382,0.895916809288021
factor(Year)2012,-0.799485157877918,0.862277055272338,-2.48951713090695,0.890546815151118
factor(Year)2013,-0.764640888481585,0.869855201485813,-2.46952575515861,0.940243978195441
factor(Year)2014,-0.344902606341758,0.860888535850775,-2.0322131313127,1.34240791862918
factor(Year)2015,-0.428669798050268,0.864015605096218,-2.12210926611944,1.2647696700189
factor(Year)2016,-0.815622018417025,0.859780949678739,-2.500761714381,0.869517677546948
factor(Year)2017,-0.922488341005568,0.854228470860201,-2.59674537846029,0.75176869644915
factor(Year)2018,-0.456120128432111,0.854655529579615,-2.13121418559616,1.21897392873194
factor(Year)2019,-1.0890282451749,0.875044278314122,-2.80408351554842,0.626027025198621
factor(Year)2021,-0.709662436373842,0.851208824077479,-2.37800107488839,0.958676202140708
factor(Year)2022,-0.865126408120872,0.854708209653228,-2.54032371633191,0.810070900090165
factor(Year)2023,-0.514404543327619,0.862161739422043,-2.20421050144323,1.17540141478799
factor(Year)2024,-1.23698475215426,0.870163690992291,-2.94247424715359,0.468504742845073
Pass,-0.0383144829527453,0.111219929787771,-0.256301539699851,0.17967257379436
factor(Year)2003,0.443649391995139,0.792909846648344,-1.11042535042279,1.99772413441307
factor(Year)2004,0.638222637952017,0.797520979744239,-0.924889759261788,2.20133503516582
factor(Year)2005,0.451003390528994,0.779560661966858,-1.07690743069025,1.97891421174824
factor(Year)2006,0.466615468050553,0.784638825123551,-1.07124837006343,2.00447930616453
factor(Year)2007,0.0799883441181072,0.774896873418843,-1.43878161951552,1.59875830775173
factor(Year)2008,-0.108826942198188,0.771574889023486,-1.62108593605971,1.40343205166333
factor(Year)2009,-0.396922734199885,0.770618333450409,-1.90730691358896,1.11346144518919
factor(Year)2010,0.433938154623444,0.772187053848638,-1.07952066024798,1.94739696949487
factor(Year)2011,0.220230569985289,0.772578454695515,-1.29399537644953,1.73445651642011
factor(Year)2012,0.124480521896174,0.774252272254479,-1.39302604667091,1.64198709046325
factor(Year)2013,0.439870996187487,0.799034005949976,-1.12620687789723,2.0059488702722
factor(Year)2014,-0.151431667603957,0.772888935294416,-1.66626614483052,1.36340280962261
factor(Year)2015,0.161534363439278,0.772777431533436,-1.35308157043162,1.67615029731018
factor(Year)2016,-0.157887937850416,0.771534117679884,-1.67006702134688,1.35429114564604
factor(Year)2017,0.0367866241674939,0.774835137489202,-1.48186233926748,1.55543558760247
factor(Year)2018,0.0338890153258757,0.771507275347314,-1.47823745816549,1.54601548881724
factor(Year)2019,-0.229119676451317,0.824713389688618,-1.84552821780895,1.38728886490632
factor(Year)2021,-0.168019673570947,0.767634979886806,-1.67255658742222,1.33651724028032
factor(Year)2022,-0.0433043466329348,0.778003293223135,-1.56816278120383,1.48155408793796
factor(Year)2023,0.289261880757252,0.776332297588576,-1.23232146255159,1.81084522406609
factor(Year)2024,-0.395354960628673,0.778030381770933,-1.92026648777765,1.1295565665203
Pass,-0.232625431734327,0.104167465136762,-0.436789911763211,-0.0284609517054422
factor(Year)2003,0.544274519519667,0.73688618288557,-0.899995859641246,1.98854489868058
factor(Year)2004,0.327373477692807,0.745474788042998,-1.1337302582541,1.78847721363971
factor(Year)2005,0.408664599615196,0.712749491722627,-0.988298734160382,1.80562793339077
factor(Year)2006,0.418894327023059,0.713603777612318,-0.979743376328813,1.81753203037493
factor(Year)2007,0.00741371670106895,0.70585371229575,-1.3760341377525,1.39086157115464
factor(Year)2008,-0.0652313882315468,0.705208645534616,-1.44741493506567,1.31695215860257
factor(Year)2009,-0.0699362734721811,0.701635078911839,-1.4451157584293,1.30524321148494
factor(Year)2010,0.215737211363594,0.706022806616019,-1.16804206186769,1.59951648459488
factor(Year)2011,-0.14816234999354,0.703725160016724,-1.527438318641,1.23111361865393
factor(Year)2012,0.427213147319974,0.706957167392957,-0.958397439382675,1.81282373402262
factor(Year)2013,0.659165255370793,0.746872504749431,-0.804677954981313,2.1230084657229
factor(Year)2014,0.154575355004642,0.704237301386814,-1.22570439228319,1.53485510229248
factor(Year)2015,0.238409950363731,0.71229997922062,-1.15767235509731,1.63449225582477
factor(Year)2016,-0.322378891500474,0.7081451266493,-1.71031783556066,1.06556005255971
factor(Year)2017,-0.229603751007374,0.707607558735077,-1.61648908131644,1.15728157930169
factor(Year)2018,-0.165634055883298,0.703669385483717,-1.54480070845482,1.21353259668822
factor(Year)2019,-0.422269420602257,0.76452875805118,-1.92071825152771,1.07617941032319
factor(Year)2021,0.22337703991316,0.703352846123632,-1.1551692069129,1.60192328673922
factor(Year)2022,-0.141391111063094,0.711086804032719,-1.53509563684891,1.25231341472273
factor(Year)2023,0.241637924211913,0.712392771494992,-1.15462625076494,1.63790209918877
factor(Year)2024,-0.378767655837482,0.709229509796529,-1.76883195181168,1.01129664013671
Pass,0.0536735164357559,0.106844136911531,-0.155737143870111,0.263084176741623
factor(Year)2003,-0.522212194723373,1.07854294913315,-2.63611753080395,1.59169314135721
factor(Year)2004,-1.05699025090508,1.07860398025674,-3.17101520578983,1.05703470397967
factor(Year)2005,-0.658648659833565,1.0740189348983,-2.7636870909483,1.44638977128117
factor(Year)2006,-0.802106867046451,1.07196996365866,-2.90312938832613,1.29891565423323
factor(Year)2007,-1.38998085407087,1.06559430102639,-3.47850730621373,0.698545598071988
factor(Year)2008,-1.75239839855497,1.05967441506391,-3.82932208741878,0.324525290308842
factor(Year)2009,-1.53068204382448,1.0619909318398,-3.61214602213862,0.550781934489657
factor(Year)2010,-1.22614976682754,1.05897309738011,-3.30169889828939,0.849399364634301
factor(Year)2011,-1.75474812978474,1.06110475654732,-3.83447523644163,0.324978976872139
factor(Year)2012,-1.21735791453528,1.06454789975331,-3.30383345786952,0.869117628798959
factor(Year)2013,-0.748481785075924,1.07920821936972,-2.86369102686017,1.36672745670832
factor(Year)2014,-1.57191097754226,1.05923337691492,-3.64797024751825,0.504148292433735
factor(Year)2015,-0.989831235241575,1.06361176185342,-3.07447198200747,1.09480951152432
factor(Year)2016,-1.41466534727612,1.06636497867185,-3.50470229984778,0.675371605295529
factor(Year)2017,-1.38259830859827,1.06269566945006,-3.46544354724706,0.700246930050521
factor(Year)2018,-1.33653714429379,1.05964019373154,-3.41339376057866,0.740319471991081
factor(Year)2019,-1.81209073255614,1.08444291373794,-3.93755978677218,0.313378321659902
factor(Year)2021,-0.851126652768296,1.06273748759533,-2.93405385347573,1.23180054793914
factor(Year)2022,-1.31547537253229,1.0656806284221,-3.40417102326161,0.773220278197038
factor(Year)2023,-1.60795302973617,1.0670301391012,-3.6992936727933,0.483387613320953
factor(Year)2024,-1.57191785883801,1.07017394513085,-3.66942024848762,0.525584530811605
Pass,-0.100175372043485,0.102038693378566,-0.300167536095,0.0998167920080292
factor(Year)2003,0.0118261417229583,0.886973056352063,-1.7266091039845,1.75026138743042
factor(Year)2004,-0.250707695969729,0.886745523454384,-1.98869698539244,1.48728159345298
factor(Year)2005,0.0962712574567976,0.875540756941383,-1.61975709314525,1.81229960805885
factor(Year)2006,-0.123794144424682,0.877907538906321,-1.84446130243727,1.5968730135879
factor(Year)2007,-0.71747069100238,0.872460093808046,-2.42746105281459,0.992519670809827
factor(Year)2008,-0.801488972479918,0.872584230620454,-2.5117226379736,0.908744693013764
factor(Year)2009,-0.710411428263231,0.868015882556755,-2.41169129608322,0.990868439556758
factor(Year)2010,-0.362227537571483,0.86836364839252,-2.06418901390462,1.33973393876166
factor(Year)2011,-0.75179366737972,0.866205865055636,-2.44952596608613,0.945938631326689
factor(Year)2012,-0.385781561800232,0.872813668827807,-2.096464917917,1.32490179431654
factor(Year)2013,-0.277797719359148,0.881413219780893,-2.00533588562719,1.44974044690889
factor(Year)2014,-0.3527066956962,0.872207354882698,-2.06220169831723,1.35678830692483
factor(Year)2015,0.28393077991847,0.876591258181969,-1.43415651528084,2.00201807511778
factor(Year)2016,-0.48914945092285,0.877197499236681,-2.20842495675535,1.23012605490965
factor(Year)2017,-0.652009893037236,0.868655354008563,-2.35454310187191,1.05052331579744
factor(Year)2018,-0.485481427543567,0.868545949377237,-2.1878002072411,1.21683735215397
factor(Year)2019,-1.01934507140838,0.887193325793695,-2.75821203728833,0.71952189447157
factor(Year)2021,-0.128738523331091,0.871172716337828,-1.83620567166716,1.57872862500498
factor(Year)2022,-0.654041285791333,0.870088425702767,-2.35938326353391,1.05130069195125
factor(Year)2023,-0.42327959743573,0.877846798785751,-2.14382770699958,1.29726851212812
factor(Year)2024,-1.06500757323542,0.875571592963477,-2.7810963613302,0.651081214859362
Pass,-0.180482860923582,0.0961695210703949,-0.368971658632022,0.00800593678485798
factor(Year)2003,-0.356067469508101,1.04313882026277,-2.40058198809873,1.68844704908253
factor(Year)2004,-0.327599335270665,1.04899688955791,-2.38359545869871,1.72839678815738
factor(Year)2005,-0.532041265798321,1.03953880550831,-2.56949988512639,1.50541735352975
factor(Year)2006,-0.483727860856174,1.04094716992838,-2.52394682372469,1.55649110201234
factor(Year)2007,-0.830656696907436,1.03215046551013,-2.85363443593354,1.19232104211867
factor(Year)2008,-1.17044960513008,1.03594826268512,-3.20087088983976,0.859971679579594
factor(Year)2009,-1.07644088135898,1.03334674553027,-3.10176328613999,0.948881523422023
factor(Year)2010,-0.592485990346112,1.03249503237809,-2.61613906802368,1.43116708733145
factor(Year)2011,-1.0441941084251,1.03267350630247,-3.06819698856665,0.979808771716444
factor(Year)2012,-1.07427397446733,1.03432428260076,-3.10151231670005,0.952964367765392
factor(Year)2013,-0.468375743911983,1.04153491180577,-2.50974665969239,1.57299517186842
factor(Year)2014,-0.6145331094109,1.0360379224349,-2.645130124001,1.4160639051792
factor(Year)2015,-0.687138033412643,1.03419970241561,-2.71413220296928,1.33985613614399
factor(Year)2016,-0.958151982289332,1.03766753484617,-2.99194297851428,1.07563901393561
factor(Year)2017,-1.20197709271434,1.03799539581432,-3.23641068462881,0.832456499200128
factor(Year)2018,-0.517010692267973,1.03181412860431,-2.53932922307199,1.50530783853604
factor(Year)2019,-0.77834198988376,1.05179863293453,-2.8398294294239,1.28314544965638
factor(Year)2021,-0.682722431696589,1.03186884636456,-2.70514820734002,1.33970334394684
factor(Year)2022,-0.915540685434092,1.03459884167643,-2.94331715356676,1.11223578269857
factor(Year)2023,-0.968645535732118,1.04123573414275,-3.00943007406802,1.07213900260379
factor(Year)2024,-1.62572882696831,1.04010628883325,-3.6642996931751,0.412842039238476
Pass,-0.275636507442854,0.100708769842928,-0.473022069262327,-0.0782509456233812
factor(Year)2003,0.35338071792424,0.679004084174202,-0.977442832412798,1.68420426826128
factor(Year)2004,0.474542200269205,0.685154119313153,-0.868335197443834,1.81741959798224
factor(Year)2005,0.181467614150614,0.671302382995328,-1.13426087925614,1.49719610755737
factor(Year)2006,0.325120364285378,0.669663991071973,-0.987396939959042,1.6376376685298
factor(Year)2007,0.0348363856383758,0.663993075775462,-1.26656612886551,1.33623890014226
factor(Year)2008,-0.162587666666925,0.6601602609701,-1.45647800219288,1.13130266885903
factor(Year)2009,-0.182052365640514,0.658442643927106,-1.47257623362297,1.10847150234194
factor(Year)2010,0.26656862670564,0.659902446215624,-1.02681640118686,1.55995365459814
factor(Year)2011,-0.222352593668139,0.65907403986477,-1.5141139749484,1.06940878761213
factor(Year)2012,0.113413849371932,0.66057899348986,-1.18129718681191,1.40812488555578
factor(Year)2013,0.236783983084624,0.675714435895576,-1.0875919751045,1.56115994127375
factor(Year)2014,0.0509154643719946,0.659476397468149,-1.2416345233198,1.34346545206379
factor(Year)2015,0.508306311358222,0.664711757336037,-0.794504793120739,1.81111741583718
factor(Year)2016,0.0503588879567774,0.662416656761971,-1.24795390205612,1.34867167796967
factor(Year)2017,-0.372576117643575,0.661067625090445,-1.66824485416627,0.923092618879125
factor(Year)2018,-0.0821896058681778,0.656814611187745,-1.36952258831584,1.20514337657948
factor(Year)2019,-0.284557818976889,0.694650181821205,-1.64604715720065,1.07693151924687
factor(Year)2021,0.0983220996829875,0.657556421143352,-1.19046480356103,1.38710900292701
factor(Year)2022,-0.312038992560286,0.661051332782153,-1.60767579674551,0.983597811624934
factor(Year)2023,0.374820090530033,0.669957269741957,-0.938272029344988,1.68791221040505
factor(Year)2024,-0.452067908451449,0.666719127258942,-1.75881338568295,0.854677568780054
Pass,-0.176863400365672,0.100368421802661,-0.373581892284011,0.019855091552668
factor(Year)2003,0.00323537093883294,0.966192719838061,-1.89046756206857,1.89693830394623
factor(Year)2004,-0.223460532139632,0.967260064461475,-2.11925542216801,1.67233435788875
factor(Year)2005,-0.600274375766675,0.955661341742428,-2.47333618699906,1.27278743546571
factor(Year)2006,-0.461259342315326,0.956727899887156,-2.33641156909879,1.41389288446814
factor(Year)2007,-0.559243817149947,0.955432008367661,-2.43185614322733,1.31336850892744
factor(Year)2008,-0.940247646344207,0.951425746761497,-2.80500784396087,0.924512551272452
factor(Year)2009,-1.26488188640186,0.949061201466998,-3.12500766040149,0.59524388759777
factor(Year)2010,-0.51875430589877,0.950049234497954,-2.38081658905461,1.34330797725707
factor(Year)2011,-0.892608857820735,0.94413747796541,-2.74308431108742,0.957866595445947
factor(Year)2012,-0.638434640872067,0.955667013520229,-2.51150756858467,1.23463828684053
factor(Year)2013,-0.434883801505915,0.959529767733567,-2.31552758835779,1.44575998534596
factor(Year)2014,-0.522038509832661,0.956493717165477,-2.39673174691584,1.35265472725052
factor(Year)2015,-0.572380070322776,0.958092199149254,-2.45020627452409,1.30544613387854
factor(Year)2016,-0.624370668315877,0.952012500221285,-2.49028088158153,1.24153954494977
factor(Year)2017,-0.925296845314707,0.961246483579889,-2.80930533339706,0.958711642767646
factor(Year)2018,-0.782662474677957,0.95152169525052,-2.64761072787747,1.08228577852156
factor(Year)2019,-0.951770584638712,0.978934335492958,-2.87044662543456,0.966905456157135
factor(Year)2021,-0.893207325500171,0.95058341790598,-2.75631658889688,0.969901937896537
factor(Year)2022,-1.09749964855975,0.955420738970615,-2.9700898870248,0.7750905899053
factor(Year)2023,-0.601384764349012,0.956762620643558,-2.47660504256454,1.27383551386652
factor(Year)2024,-0.939146624342549,0.954886474566323,-2.81068972381696,0.932396475131865
Pass,-0.131678369932498,0.102947041591147,-0.333450863766093,0.0700941239010976
factor(Year)2003,-0.821170019830108,0.943773383761405,-2.67093186156996,1.02859182190975
factor(Year)2004,-0.895423105493456,0.95713861530664,-2.77138031970701,0.980534108720096
factor(Year)2005,-0.26511134272585,0.943185651805112,-2.11372125099881,1.58349856554711
factor(Year)2006,-0.77833300217351,0.944195142071666,-2.62892147501166,1.07225547066463
