term,estimate,std.error,conf.low,conf.high
factor(Year)2015,-0.444823190849214,0.377388047595016,-1.18449017233133,0.294843790632905
factor(Year)2016,-0.330048295133108,0.357369734582476,-1.0304801040794,0.370383513813182
factor(Year)2017,-0.187599490902356,0.362879298598689,-0.898829846890943,0.523630865086231
factor(Year)2018,-0.407284040596302,0.365829633999997,-1.12429694771377,0.309728866521162
factor(Year)2019,-0.155854123244736,0.427858620274187,-0.994441609457142,0.68273336296767
factor(Year)2021,-0.395040175071909,0.367201132565099,-1.11474116998182,0.324660819838003
factor(Year)2022,-0.83351039737288,0.369055106626966,-1.55684511467232,-0.110175680073438
factor(Year)2023,-1.01910723176009,0.364032857572121,-1.73259852179065,-0.305615941729534
factor(Year)2024,-0.606805585081271,0.368748583120007,-1.32953952734666,0.115928357184116
Pass,0.270854543196997,0.10355117635137,0.0678979669915552,0.473811119402438
factor(Year)2003,-0.675256404368658,0.3729651680344,-1.40625470120401,0.0557418924666964
factor(Year)2004,-0.500629996026626,0.391450682517532,-1.26785923548461,0.26659924343136
factor(Year)2005,-0.786598423232696,0.365432689306463,-1.50283333304698,-0.0703635134184131
factor(Year)2006,-0.928556800750643,0.368176693023825,-1.6501698590244,-0.206943742476887
factor(Year)2007,-1.28037229965129,0.378094076310678,-2.02142307198816,-0.539321527314422
factor(Year)2008,-0.829498614057735,0.373258059063412,-1.56107096676135,-0.0979262613541233
factor(Year)2009,-0.468423441990994,0.363959750412992,-1.18177144462264,0.244924560640657
factor(Year)2010,-0.553799276176075,0.36927119586206,-1.27755752059375,0.169958968241598
factor(Year)2011,0.137682832156217,0.371410448959126,-0.590268271285522,0.865633935597957
factor(Year)2012,-0.180971461860368,0.370750612482953,-0.907629309573122,0.545686385852386
factor(Year)2013,0.202105309590819,0.381935077030409,-0.546473685821314,0.950684305002952
factor(Year)2014,-0.161681110856958,0.363883737598478,-0.874880131109799,0.551517909395883
factor(Year)2015,-0.243085650618373,0.368517960788136,-0.965367581419264,0.479196280182518
factor(Year)2016,-0.318205411427406,0.370121584241496,-1.04363038644165,0.407219563586833
factor(Year)2017,-0.210835871276265,0.360703751294463,-0.917802232901906,0.496130490349375
factor(Year)2018,-0.818385440136259,0.363789121027175,-1.531399015317,-0.105371864955513
factor(Year)2019,0.0395914489607962,0.42940676195109,-0.802030339181304,0.881213237102897
factor(Year)2021,-0.693623663416043,0.365501522684951,-1.4099934841731,0.0227461573410094
factor(Year)2022,-0.872163437141736,0.371550205376228,-1.6003884581276,-0.143938416155869
factor(Year)2023,-0.750807339334619,0.36619689794251,-1.46854007055223,-0.0330746081170098
factor(Year)2024,-0.456523933165482,0.366905447832464,-1.17564539664865,0.262597530317687
Pass,0.173655934123012,0.0908322498986367,-0.00437200431305751,0.351683872559082
factor(Year)2003,-0.00374838921149611,0.312219943949521,-0.615688234607672,0.60819145618468
factor(Year)2004,-0.1444284837112,0.330111306070879,-0.791434754499602,0.502577787077201
factor(Year)2005,-0.981270911572615,0.293857880414487,-1.55722177375829,-0.405320049386943
factor(Year)2006,-0.990770343936002,0.30257288082296,-1.58380229304753,-0.397738394824471
factor(Year)2007,-1.10061386171749,0.30251239765913,-1.69352726600624,-0.507700457428732
factor(Year)2008,-0.868784994797659,0.302891760614705,-1.46244193681641,-0.275128052778909
factor(Year)2009,-0.351862757402235,0.298208926218392,-0.936341512658646,0.232615997854176
factor(Year)2010,-0.503875672006903,0.293718395881652,-1.07955314953182,0.0718018055180136
factor(Year)2011,0.259404146449055,0.302436842733363,-0.333361172906341,0.852169465804451
factor(Year)2012,-0.0193747122108268,0.296990248276111,-0.601464902591613,0.56271547816996
factor(Year)2013,0.367404858266727,0.327511870895462,-0.274506613197711,1.00931632973116
factor(Year)2014,-0.1300200148497,0.291848019717499,-0.702031622455333,0.441991592755934
factor(Year)2015,0.226991589954785,0.308199047356879,-0.377067442934253,0.831050622843823
factor(Year)2016,-0.368336658769769,0.29194182602839,-0.94053212336627,0.203858805826733
factor(Year)2017,0.0323762127299799,0.297144732336109,-0.550016760844587,0.614769186304547
factor(Year)2018,-0.605293649895699,0.299960813985644,-1.19320604208088,-0.0173812577105174
factor(Year)2019,-0.110914743336823,0.342741504691829,-0.782675748539873,0.560846261866227
factor(Year)2021,-0.28554301079362,0.294617722398073,-0.862983135901063,0.291897114313823
factor(Year)2022,-0.660368965802587,0.29984257244553,-1.24804960882767,-0.0726883227775057
factor(Year)2023,-0.626219204055511,0.296704803622371,-1.20774993319539,-0.0446884749156352
factor(Year)2024,-0.337479642902137,0.300685595701211,-0.926812581146482,0.251853295342209
Pass,0.159432778834595,0.0872134119386973,-0.0115023675341067,0.330367925203298
factor(Year)2003,-0.0385485577945865,0.348687101720003,-0.721962719039447,0.644865603450274
factor(Year)2004,-0.274291477494203,0.350352192350066,-0.960969156404981,0.412386201416576
factor(Year)2005,-1.02143397732892,0.339659231783431,-1.68715383864098,-0.35571411601685
factor(Year)2006,-1.068577518311,0.342720902501257,-1.74029814396253,-0.396856892659473
factor(Year)2007,-1.18326762372893,0.34403159610764,-1.85755716164373,-0.508978085814122
factor(Year)2008,-0.726919638398551,0.346366373036869,-1.40578525500658,-0.0480540217905217
factor(Year)2009,-0.344809504118971,0.336179962365568,-1.00371012267952,0.314091114441573
factor(Year)2010,-0.306548517959916,0.334314803724589,-0.961793492758688,0.348696456838856
factor(Year)2011,0.03429212438863,0.336403669650347,-0.62504695239316,0.693631201170421
factor(Year)2012,-0.0125969573816389,0.334987103241963,-0.669159615021286,0.643965700258008
factor(Year)2013,-0.0686072781842112,0.351139349878922,-0.756827757501707,0.619613201133285
factor(Year)2014,-0.00759043762515001,0.332454812663363,-0.659189896932352,0.644009021682052
factor(Year)2015,-0.100580724199262,0.334511487700633,-0.756211192507416,0.555049744108892
factor(Year)2016,-0.0366228957812321,0.339826691261837,-0.702670971639845,0.629425180077381
factor(Year)2017,-0.189775142175596,0.327310750319761,-0.83129242455511,0.451742140203918
factor(Year)2018,-0.118170278430627,0.3357087092501,-0.776147257857251,0.539806700995997
factor(Year)2019,-0.681698600951671,0.392466965009333,-1.45091971749171,0.0875225155883639
factor(Year)2021,-0.257574676739976,0.330879667839425,-0.906086908921825,0.390937555441874
factor(Year)2022,-0.604410398326299,0.34182254359925,-1.2743702728847,0.0655494762321033
factor(Year)2023,-0.873195130132981,0.344535872832251,-1.54847303226626,-0.197917227999697
factor(Year)2024,-0.334186448925809,0.332429522212878,-0.985736339860907,0.317363442009289
Pass,0.157467485047461,0.0919386877779557,-0.0227290317832051,0.337664001878127
factor(Year)2003,-0.00959455418044323,0.296366591580455,-0.590462399899026,0.57127329153814
factor(Year)2004,-0.418220066598933,0.307319689570849,-1.02055558989783,0.184115456699959
factor(Year)2005,-0.379669830814475,0.28341847139337,-0.935159827298876,0.175820165669925
factor(Year)2006,-0.902952934075336,0.279723409911545,-1.4512007431347,-0.354705125015973
factor(Year)2007,-1.0772933687023,0.28623026281938,-1.63829437511372,-0.516292362290882
factor(Year)2008,-0.379865382881293,0.288530445143719,-0.945374663806292,0.185643898043707
factor(Year)2009,-0.0224735976114782,0.284121623326073,-0.579341746559637,0.53439455133668
factor(Year)2010,-0.384986825287643,0.283066684290346,-0.93978733171989,0.169813681144605
factor(Year)2011,0.220108444804272,0.287554055402169,-0.343487147392414,0.783704037000957
factor(Year)2012,0.164714701244795,0.28390512532702,-0.391729119422495,0.721158521912085
factor(Year)2013,0.437385049961568,0.299884511943792,-0.150377792969635,1.02514789289277
factor(Year)2014,0.299674195230065,0.288520676680399,-0.265815939858643,0.865164330318772
factor(Year)2015,0.127071535598218,0.292285803475513,-0.44579811240614,0.699941183602576
factor(Year)2016,-0.0717680408139711,0.283371905322489,-0.627166769476543,0.483630687848601
factor(Year)2017,0.0848579384682748,0.280849705542981,-0.465597369464647,0.635313246401196
factor(Year)2018,-0.380840160706168,0.286638839078599,-0.942641961870595,0.180961640458259
factor(Year)2019,0.287605153088299,0.348981898334287,-0.396386798903321,0.97159710507992
factor(Year)2021,-0.141591261868288,0.276135013036092,-0.682805942289526,0.39962341855295
factor(Year)2022,-0.553739830629599,0.287345729814015,-1.11692711217645,0.00944745091724719
factor(Year)2023,-0.472560404260482,0.278513336909788,-1.01843651381774,0.0733157052967718
factor(Year)2024,-0.309647821533539,0.280735959044697,-0.859880190426455,0.240584547359378
Pass,0.120058329117901,0.0895115305468003,-0.0553810469548842,0.295497705190687
factor(Year)2003,-0.457858961012682,0.383720779114927,-1.20993786819759,0.294219946172224
factor(Year)2004,-0.686393221252563,0.381481052620849,-1.43408234517386,0.0612959026687314
factor(Year)2005,-0.78328042863776,0.363521286846138,-1.49576905846984,-0.070791798805676
factor(Year)2006,-1.0638028798008,0.373787963705731,-1.7964138265186,-0.331191933083005
factor(Year)2007,-1.43990242125569,0.372191316268511,-2.16938399650053,-0.710420846010851
factor(Year)2008,-0.633279888598288,0.37583277422227,-1.36989859028371,0.103338813087135
factor(Year)2009,-0.524235360968766,0.363778190892848,-1.23722751347988,0.188756791542354
factor(Year)2010,-0.697979158717987,0.359660590263122,-1.40290096229212,0.00694264485614848
factor(Year)2011,-0.15366823175208,0.360104053193295,-0.859459206697834,0.552122743193674
factor(Year)2012,-0.122948426990906,0.35993076902017,-0.828399771198245,0.582502917216433
factor(Year)2013,0.0840086514077315,0.379839339147578,-0.660462773233016,0.828480076048479
factor(Year)2014,0.119588674462586,0.362592557770074,-0.591079679829018,0.830257028754189
factor(Year)2015,-0.140666267458607,0.36124226690132,-0.848688100278799,0.567355565361585
factor(Year)2016,-0.32121995769633,0.366888697110789,-1.0403085903683,0.397868674975641
factor(Year)2017,-0.142848755313433,0.366760437935683,-0.86168600462151,0.575988493994644
factor(Year)2018,-0.667692352052165,0.366509226988284,-1.38603723695082,0.0506525328464876
factor(Year)2019,-0.017949258008263,0.426500688856123,-0.853875247547787,0.817976731531261
factor(Year)2021,-0.532969592478585,0.358001148452195,-1.23463894986886,0.168699764911695
factor(Year)2022,-1.04062138757756,0.372718951755033,-1.77113710937294,-0.310105665782169
factor(Year)2023,-1.10842481271805,0.367657317066608,-1.82901991282123,-0.387829712614877
factor(Year)2024,-0.713323483257214,0.361084557878122,-1.4210362120719,-0.00561075444252734
Pass,0.229933557895118,0.0958966089034066,0.0419796582049177,0.417887457585318
factor(Year)2003,-0.342931463768667,0.400924764537111,-1.12872956277161,0.442866635234272
factor(Year)2004,-0.690620224489262,0.410677514923953,-1.49553336300062,0.114292914022096
factor(Year)2005,-1.06078214564187,0.389772247570581,-1.82472171305344,-0.296842578230303
factor(Year)2006,-1.03802711275713,0.397416412111713,-1.81694896736122,-0.259105258153045
factor(Year)2007,-1.46570292034493,0.390898625712843,-2.2318501483483,-0.699555692341555
factor(Year)2008,-1.00631616818287,0.385900951674572,-1.76266813506476,-0.249964201300977
factor(Year)2009,-0.463946647628784,0.381562899688595,-1.2117961888551,0.283902893597532
factor(Year)2010,-0.960139159645797,0.382777291946439,-1.71036886596059,-0.209909453331002
factor(Year)2011,-0.124197445161978,0.383479387432766,-0.875803233343681,0.627408343019724
factor(Year)2012,-0.04925947717931,0.381933960280217,-0.797836283801286,0.699317329442666
factor(Year)2013,0.156576346625904,0.418552323364169,-0.663771132813429,0.976923826065237
factor(Year)2014,-0.214395082072709,0.378652187043412,-0.95653973134512,0.527749567199702
factor(Year)2015,-0.159768165305591,0.390623884732134,-0.925376910881698,0.605840580270516
factor(Year)2016,-0.635565636935546,0.383740758146611,-1.387683702303,0.116552428431907
factor(Year)2017,-0.631408879122762,0.377031088946569,-1.37037623450996,0.107558476264431
factor(Year)2018,-0.577746881993499,0.38432973770892,-1.33101932609071,0.175525562103709
factor(Year)2019,-0.315459480180408,0.423615094340476,-1.14572980839528,0.514810848034462
factor(Year)2021,-0.672060439559129,0.38621634226543,-1.42903056064017,0.0849096815219079
factor(Year)2022,-0.888110996211497,0.391539797384263,-1.65551489759876,-0.120707094824231
factor(Year)2023,-1.03305977779159,0.388167983380823,-1.79385504516954,-0.272264510413631
factor(Year)2024,-0.742601069940418,0.385161415568329,-1.49750357268881,0.0123014328079716
Pass,0.183997373356154,0.0926875080553164,0.00233319575096783,0.36566155096134
factor(Year)2003,-0.437316925809234,0.37063166797679,-1.16374164657375,0.289107794955282
factor(Year)2004,-0.383130134632429,0.384466381818134,-1.1366703962624,0.370410126997539
factor(Year)2005,-0.807338656560175,0.360443710390931,-1.51379534738039,-0.100881965739965
factor(Year)2006,-1.06533890833909,0.366567214308772,-1.78379744629746,-0.346880370380722
factor(Year)2007,-1.17758989297845,0.367438736320669,-1.89775658269187,-0.457423203265025
factor(Year)2008,-0.876292348617223,0.362241431746303,-1.5862725085482,-0.166312188686244
factor(Year)2009,-0.195189235532754,0.363355205345446,-0.907352351604983,0.516973880539475
factor(Year)2010,-0.444754499144879,0.364751427684107,-1.15965416071529,0.270145162425537
factor(Year)2011,-0.0868403163857833,0.367065567807701,-0.806275609253622,0.632594976482056
factor(Year)2012,-0.483281359451006,0.358854607597534,-1.18662346602843,0.220060747126415
factor(Year)2013,0.000990606780222725,0.385584485258111,-0.754741097323091,0.756722310883536
factor(Year)2014,-0.0361622176795976,0.366693929027747,-0.754869111923468,0.682544676564273
factor(Year)2015,0.00440074409113695,0.364330385040609,-0.709673689062067,0.718475177244341
factor(Year)2016,-0.260525436462301,0.360166969352412,-0.966439724813969,0.445388851889367
factor(Year)2017,0.0168931764137328,0.363301318176884,-0.695164322748887,0.728950675576353
factor(Year)2018,-0.37776480406762,0.364153393893878,-1.09149234094765,0.335962732812408
factor(Year)2019,-0.327349511064471,0.415238068127474,-1.14120116960431,0.486502147475367
factor(Year)2021,-0.274256616831403,0.359606985533755,-0.979073357066579,0.430560123403772
factor(Year)2022,-1.0355878171139,0.36548006960041,-1.75191559059789,-0.3192600436299
factor(Year)2023,-0.964665211443354,0.365603586879318,-1.68123507434548,-0.248095348541231
factor(Year)2024,-0.531095160185686,0.361242039753994,-1.2391165478053,0.176926227433929
Pass,0.149800078022393,0.0909482610348645,-0.0284552380624893,0.328055394107274
factor(Year)2003,-0.154964366090264,0.304589033882873,-0.751947902586545,0.442019170406018
factor(Year)2004,0.0163266937385126,0.326389957874632,-0.623385868611311,0.656039256088337
factor(Year)2005,-0.603732884820861,0.298088885608516,-1.18797636480523,-0.0194894048364903
factor(Year)2006,-0.961330542185244,0.308053596346701,-1.56510449633282,-0.357556588037671
factor(Year)2007,-0.912598694465215,0.301043114424392,-1.50263235653079,-0.322565032399636
factor(Year)2008,-0.692286166329771,0.296271292582972,-1.27296722944552,-0.111605103214019
factor(Year)2009,-0.60844998107462,0.298460660695073,-1.19342212683899,-0.0234778353102483
factor(Year)2010,-0.432706706422819,0.296574498825679,-1.01398204285417,0.148568630008527
factor(Year)2011,0.0224512567724143,0.298226615275484,-0.562062168398816,0.606964681943645
factor(Year)2012,-0.228709822082832,0.294336694131205,-0.805599141908575,0.348179497742911
factor(Year)2013,0.0440756192079082,0.312204752862986,-0.567834452205773,0.655985690621589
factor(Year)2014,0.00388820156982251,0.293621910224804,-0.571600167542647,0.579376570682292
factor(Year)2015,-0.214666898556863,0.301832480424452,-0.806247689553179,0.376913892439453
factor(Year)2016,-0.238171711756884,0.294579990781507,-0.815537884254778,0.33919446074101
factor(Year)2017,-0.458723221997141,0.292078319503735,-1.03118620888944,0.113739764895162
factor(Year)2018,-0.280984589762647,0.294107510885374,-0.857424718680701,0.295455539155408
factor(Year)2019,-0.254798091157701,0.35245607340675,-0.945599301167336,0.436003118851935
factor(Year)2021,-0.593478743996521,0.29541677264789,-1.17248497881544,-0.0144725091775996
factor(Year)2022,-0.798960410931701,0.30369515407161,-1.3941919751914,-0.203728846672002
factor(Year)2023,-0.951737330629655,0.3015069197258,-1.54268003438183,-0.360794626877478
factor(Year)2024,-0.529898342931262,0.296044405362186,-1.11013471526572,0.0503380294031982
Pass,0.208232411985619,0.0894590560724093,0.032895883992748,0.383568939978491
factor(Year)2003,-0.784602390134152,0.457545998031657,-1.68137606754663,0.112171287278329
factor(Year)2004,-0.754175338672421,0.469432484341805,-1.67424610115552,0.165895423810678
factor(Year)2005,-1.42247523401332,0.452144308206955,-2.30866179391373,-0.536288674112909
factor(Year)2006,-1.63196543049929,0.456641035766417,-2.52696541446453,-0.736965446534045
factor(Year)2007,-1.59870627746611,0.459989759010797,-2.50026963838453,-0.697142916547687
factor(Year)2008,-1.15067172743793,0.453682817350031,-2.03987370984865,-0.261469745027206
factor(Year)2009,-0.647422009901039,0.44719574464036,-1.52390956343572,0.229065543633638
factor(Year)2010,-0.700262936108212,0.447188214566381,-1.57673573096909,0.176209858752664
factor(Year)2011,-0.29102628170912,0.4479250244427,-1.16894319739103,0.586890633972795
factor(Year)2012,-0.47106907319929,0.443819579704736,-1.34093946505428,0.398801318655695
factor(Year)2013,-0.117689698797881,0.461338734634366,-1.02189700335452,0.786517605758756
factor(Year)2014,-0.254215591543287,0.444517254828601,-1.12545340151396,0.617022218427383
factor(Year)2015,-0.262297470404219,0.452293086945546,-1.14877563127393,0.624180690465494
factor(Year)2016,-0.89142820518847,0.448679203848259,-1.77082328534316,-0.0120331250337768
factor(Year)2017,-0.64383054857615,0.446002237292637,-1.51797887069401,0.230317773541706
factor(Year)2018,-0.572439214839727,0.446858670578846,-1.44826611535371,0.303387685674258
factor(Year)2019,-0.696808825794678,0.499830714237403,-1.67645902406692,0.282841372477562
factor(Year)2021,-0.521641772486829,0.446266711780856,-1.39630845507642,0.353024910102767
factor(Year)2022,-1.57557958362684,0.460786902914843,-2.47870531788768,-0.672453849365992
factor(Year)2023,-1.15119959154226,0.447024855345618,-2.0273522082139,-0.275046974870622
factor(Year)2024,-0.786774540853285,0.453975826308325,-1.67655081026941,0.103001728562844
Pass,0.291339426609301,0.0902319638372144,0.114488027234041,0.468190825984562
factor(Year)2003,-0.362621526449965,0.426347636154522,-1.19824753820661,0.473004485306685
factor(Year)2004,-0.492025094945073,0.441354083566758,-1.3570632031656,0.373013013275454
factor(Year)2005,-0.91816029333065,0.4054679877053,-1.71286294611697,-0.123457640544333
factor(Year)2006,-1.1236209713496,0.413620383434557,-1.93430202615298,-0.312939916546225
factor(Year)2007,-1.80276644867704,0.418949682372665,-2.62389273746196,-0.981640159892123
factor(Year)2008,-1.22766153390219,0.413308327434843,-2.03773097018498,-0.417592097619413
factor(Year)2009,-0.473460058705928,0.402577554229051,-1.26249756597909,0.315577448567232
factor(Year)2010,-0.790593421441063,0.409325322004392,-1.59285631052993,0.0116694676478063
factor(Year)2011,-0.121632620927073,0.408713382260461,-0.922696130157129,0.679430888302982
factor(Year)2012,-0.593230718429289,0.405480753201441,-1.38795839112829,0.20149695426971
factor(Year)2013,-0.0218075374510261,0.428987668888771,-0.86260791828481,0.818992843382758
factor(Year)2014,-0.31729623501874,0.407678104275742,-1.11633063668476,0.481738166647278
factor(Year)2015,-0.516099239114332,0.413909569527713,-1.32734708824513,0.295148610016463
factor(Year)2016,-0.466904287766876,0.404409766096454,-1.25953286431219,0.325724288778441
factor(Year)2017,-0.289919325227669,0.403543718459433,-1.08085047959553,0.501011829140191
factor(Year)2018,-0.456149064216089,0.412049926622614,-1.26375208022879,0.351453951796607
factor(Year)2019,-0.262299655005447,0.466289544343855,-1.17621036828699,0.6516110582761
factor(Year)2021,-0.54748662476253,0.405523416883696,-1.3422979167422,0.247324667217137
factor(Year)2022,-1.03192645418111,0.414755742915473,-1.84483277267659,-0.21902013568563
factor(Year)2023,-1.2360328481978,0.405174066503521,-2.03015942601434,-0.441906270381266
factor(Year)2024,-0.696149059632682,0.405728543062243,-1.49136239153459,0.099064272269223
Pass,0.194126092094475,0.0882052899242527,0.0212469005970259,0.367005283591924
factor(Year)2003,-1.01086185710514,0.568584598984092,-2.12526719327811,0.103543479067826
factor(Year)2004,-0.984481319692549,0.582786084568544,-2.12672105613801,0.157758416752911
factor(Year)2005,-1.28206185476153,0.562580453693566,-2.38469928240712,-0.179424427115937
factor(Year)2006,-1.47493449864278,0.57483943391574,-2.60159908601102,-0.348269911274537
factor(Year)2007,-1.85470552901305,0.57868588748096,-2.98890902683733,-0.720502031188768
factor(Year)2008,-1.36207835365497,0.573373774180247,-2.48587030072806,-0.238286406581886
factor(Year)2009,-0.861853205342167,0.560818104640911,-1.96103649231637,0.237330081632033
factor(Year)2010,-0.992207091397928,0.570173781151844,-2.10972716738456,0.125312984588708
factor(Year)2011,-0.359407001652473,0.566457278611922,-1.46964286651241,0.750828863207465
factor(Year)2012,-0.572127136629352,0.56541206246605,-1.68031441548732,0.536060142228617
factor(Year)2013,-0.414795184442271,0.576415640661493,-1.54454908026438,0.714958711379836
factor(Year)2014,-0.601982299694103,0.565954905955151,-1.71123353223995,0.507268932851746
factor(Year)2015,-0.767088812512378,0.562971916680344,-1.87049349351334,0.336315868488581
factor(Year)2016,-0.743261480632359,0.569746167594237,-1.85994344944679,0.373420488182067
factor(Year)2017,-0.676244113081358,0.561315731946382,-1.77640273165201,0.42391450548929
factor(Year)2018,-1.18461532553794,0.560406540207035,-2.28299196104442,-0.0862386900314505
factor(Year)2019,-0.636086139087504,0.599019552661987,-1.81014288834029,0.537970610165285
factor(Year)2021,-1.14269284432674,0.568189647608134,-2.25632409002719,-0.0290615986262905
factor(Year)2022,-1.31400183904763,0.573175542733359,-2.43740525962421,-0.190598418471051
factor(Year)2023,-1.29636827123458,0.566981685211792,-2.40763195414352,-0.185104588325642
factor(Year)2024,-0.924254568996656,0.573407545140612,-2.04811270593578,0.199603567942469
Pass,0.198181954927474,0.0836923918032104,0.0341478812131668,0.362216028641782
factor(Year)2003,-0.126742331693436,0.333966957815493,-0.78130554103821,0.527820877651337
factor(Year)2004,-0.306567885883155,0.349569878461886,-0.991712257748496,0.378576485982187
factor(Year)2005,-1.0529669521467,0.321546749322635,-1.68318700016499,-0.422746904128409
factor(Year)2006,-0.989947071821849,0.327534414584117,-1.63190272810413,-0.347991415539569
factor(Year)2007,-1.20300624261782,0.330093101691272,-1.84997683347783,-0.556035651757807
factor(Year)2008,-0.81234419419385,0.32838918949693,-1.45597517852013,-0.168713209867567
factor(Year)2009,-0.344208381719232,0.323847058276108,-0.978936952439646,0.290520189001183
factor(Year)2010,-0.636029876388225,0.321594027429381,-1.266342587793,-0.00571716498345265
factor(Year)2011,0.15573100487685,0.32721353057881,-0.485595730311813,0.797057740065513
factor(Year)2012,-0.18257342851406,0.321548702527194,-0.812797304742945,0.447650447714824
factor(Year)2013,0.319290001740237,0.345441437606871,-0.35776277473697,0.996342778217444
factor(Year)2014,-0.2527179375526,0.320902438188204,-0.88167515895257,0.376239283847371
factor(Year)2015,0.212839446836023,0.330911546816309,-0.435735266992382,0.861414160664428
factor(Year)2016,-0.418901857976579,0.321686255635039,-1.0493953333428,0.211591617389642
factor(Year)2017,-0.103102694163904,0.322930171828138,-0.736034200468386,0.529828812140577
factor(Year)2018,-0.565750278266158,0.323779372044349,-1.20034618641008,0.0688456298777599
factor(Year)2019,-0.0790041226141802,0.362727245909452,-0.789936460808109,0.631928215579749
factor(Year)2021,-0.288563527981324,0.321057868069565,-0.917825386350883,0.340698330388235
factor(Year)2022,-0.77445942134947,0.328380868257014,-1.41807409634521,-0.13084474635373
factor(Year)2023,-0.707549655594803,0.325055083574873,-1.34464591239321,-0.0704533987963941
factor(Year)2024,-0.472080704992555,0.328898518613581,-1.11670995604375,0.172548546058641
Pass,0.161427402658403,0.0805331400634991,0.00358534857202542,0.319269456744781
factor(Year)2003,-0.0814885140035146,0.358639572263627,-0.784409159071074,0.621432131064045
factor(Year)2004,-0.326729013927129,0.360467390027056,-1.03323211598131,0.379774088127053
factor(Year)2005,-0.99546808413207,0.348193893392578,-1.6779155748183,-0.313020593445837
factor(Year)2006,-1.02881586989765,0.356045319214042,-1.72665187242124,-0.330979867374061
factor(Year)2007,-1.27983413422351,0.356663871043465,-1.97888247605534,-0.580785792391683
factor(Year)2008,-0.736252096925381,0.35698983645068,-1.43593931921556,-0.0365648746352034
factor(Year)2009,-0.299847479689982,0.349636603554752,-0.985122630334204,0.38542767095424
factor(Year)2010,-0.419778357475102,0.35135731297229,-1.10842603660556,0.268869321655353
factor(Year)2011,0.0913520523491966,0.34958081684121,-0.593813758345668,0.776517863044061
factor(Year)2012,0.00904897456922042,0.349809132558761,-0.676564326709148,0.694662275847588
factor(Year)2013,-0.223194553674987,0.358834637360525,-0.926497519307107,0.480108411957133
factor(Year)2014,0.0619436713122667,0.345229510471357,-0.614693735611987,0.73858107823652
factor(Year)2015,-0.211704517638563,0.347654710424796,-0.893095229126864,0.469686193849738
factor(Year)2016,-0.211649849074496,0.35061392304082,-0.898840510712801,0.47554081256381
factor(Year)2017,-0.176286699902576,0.345874204272852,-0.854187683458816,0.501614283653662
factor(Year)2018,-0.238412435255765,0.349593223152256,-0.923602561873461,0.446777691361931
factor(Year)2019,-0.547555899459846,0.398505649597433,-1.32861262030655,0.233500821386862
factor(Year)2021,-0.284795314201249,0.346459351680582,-0.963843165602286,0.394252537199789
factor(Year)2022,-0.8872236759511,0.358727334757299,-1.59031633234545,-0.184131019556751
factor(Year)2023,-0.858924894510368,0.356640738894771,-1.55792789816387,-0.159921890856863
factor(Year)2024,-0.4338133981145,0.344639758153626,-1.1092949117362,0.241668115507202
Pass,0.177350039414044,0.0842962685426496,0.0121323890393342,0.342567689788754
factor(Year)2003,-0.310826122561074,0.357004327138025,-1.01054174607656,0.388889500954411
factor(Year)2004,-0.635369503721464,0.367904768905105,-1.356449600516,0.0857105930730735
factor(Year)2005,-0.891925570152535,0.346749946668889,-1.57154297726474,-0.212308163040328
factor(Year)2006,-1.24678341743926,0.349499768309501,-1.93179037593098,-0.561776458947547
factor(Year)2007,-1.31739281195103,0.353907923933491,-2.01103959670402,-0.623746027198051
factor(Year)2008,-0.782727959369551,0.350074512690189,-1.46886139614773,-0.0965945225913706
factor(Year)2009,-0.343433329018994,0.344215536730775,-1.01808338393044,0.331216725892449
factor(Year)2010,-0.5016776711656,0.34500081792259,-1.17786684893074,0.174511506599537
factor(Year)2011,-0.100687883280357,0.347986416460765,-0.782728726652613,0.581352960091898
factor(Year)2012,-0.13310941135357,0.343434110099544,-0.806227898211239,0.540009075504099
factor(Year)2013,-0.0463434730044567,0.358396468131924,-0.748787642729384,0.656100696720471
factor(Year)2014,0.0143644954584027,0.345508776661762,-0.662820263141144,0.69154925405795
factor(Year)2015,-0.0629377746696157,0.348738356727732,-0.746452393883651,0.62057684454442
factor(Year)2016,-0.309920920661004,0.345355856974273,-0.986805962180546,0.366964120858538
factor(Year)2017,-0.220081011790746,0.342816426872108,-0.891988861768787,0.451826838187295
factor(Year)2018,-0.661320703735921,0.350288242330853,-1.34787304291223,0.0252316354403899
factor(Year)2019,-0.109302834315995,0.393657465029499,-0.880857288019148,0.662251619387158
factor(Year)2021,-0.49844331451141,0.344209482953098,-1.17308150423664,0.176194875213816
factor(Year)2022,-0.923102045877141,0.352642484545811,-1.61426861500565,-0.23193547674863
factor(Year)2023,-0.825053049709764,0.346123366845368,-1.50344238293443,-0.146663716485098
factor(Year)2024,-0.472535533184063,0.346332203227139,-1.15133417819566,0.206263111827537
Pass,0.163310685051411,0.0819226050238974,0.00274532968487212,0.32387604041795
factor(Year)2003,-0.590060904529325,0.41590137101669,-1.40521261284287,0.225090803784219
factor(Year)2004,-0.894983363093112,0.420299229258742,-1.71875471517019,-0.071212011016034
factor(Year)2005,-0.88735525277694,0.407138428080363,-1.6853319085367,-0.0893785970171771
factor(Year)2006,-1.28710208172959,0.416131115326666,-2.10270408061633,-0.471500082842838
factor(Year)2007,-1.78940837969777,0.41465171610559,-2.60211080939245,-0.976705950003086
