term,estimate,std.error,conf.low,conf.high
factor(Year)2015,1.07974451887659,0.894361134245716,-0.673171093417404,2.83266013117059
factor(Year)2016,1.17888025913789,0.894274049112428,-0.573864669431274,2.93162518770705
factor(Year)2017,0.624129712152148,0.887266523246375,-1.11488071809882,2.36314014240311
factor(Year)2018,0.957445796794912,0.890544374441533,-0.787989103745245,2.70288069733507
factor(Year)2019,1.16604992634122,0.918975188947732,-0.635108346682224,2.96720819936467
factor(Year)2021,1.41562127746904,0.899682485280406,-0.34772399120204,3.17896654614012
factor(Year)2022,1.43319548830189,0.901842451649438,-0.33438323666031,3.2007742132641
factor(Year)2023,0.680782559068986,0.886825222680674,-1.05736293796685,2.41892805610482
factor(Year)2024,1.5317663166681,0.900523286341417,-0.233226891800731,3.29675952513693
Pass,-0.280815257746385,0.1075399534422,-0.491589693392211,-0.0700408221005595
factor(Year)2003,0.728941507190832,0.901900811526566,-1.03875160102868,2.49663461541035
factor(Year)2004,1.1207758236534,0.916576240824704,-0.675680597448127,2.91723224475493
factor(Year)2005,1.35020894848172,0.9022020295978,-0.41807453630891,3.11849243327234
factor(Year)2006,0.899910725585679,0.898669821330531,-0.861449758215207,2.66127120938657
factor(Year)2007,0.927631520907618,0.892864659879726,-0.822351055525248,2.67761409734048
factor(Year)2008,0.594367860481786,0.893784419365425,-1.15741741141749,2.34615313238106
factor(Year)2009,0.511291660137,0.891616847384536,-1.23624524874584,2.25882856901984
factor(Year)2010,0.934435754413121,0.894676392418699,-0.819097752545752,2.68796926137199
factor(Year)2011,0.694600079517198,0.891800416118413,-1.05329661747273,2.44249677650712
factor(Year)2012,0.771652796533962,0.897247933412656,-0.986920838157836,2.53022643122576
factor(Year)2013,1.58902361646589,0.916393885942374,-0.207075395633872,3.38512262856564
factor(Year)2014,1.07104610029281,0.895975348410908,-0.685033313628302,2.82712551421391
factor(Year)2015,1.03757157098062,0.897338549759358,-0.72117966848712,2.79632281044837
factor(Year)2016,1.08155370806031,0.894692791669971,-0.672011940840429,2.83511935696105
factor(Year)2017,0.286191636224347,0.889106066641289,-1.45642423282865,2.02880750527734
factor(Year)2018,0.769645599374549,0.894690824731723,-0.983916194398065,2.52320739314716
factor(Year)2019,1.25669232185448,0.92363427600101,-0.553597593994231,3.06698223770319
factor(Year)2021,1.28702845391791,0.894512147892739,-0.46618313968543,3.04024004752124
factor(Year)2022,1.43391375786531,0.903137016080444,-0.336202266757327,3.20402978248795
factor(Year)2023,1.12802313703726,0.899757196617956,-0.635468563164656,2.89151483723918
factor(Year)2024,1.48103721760838,0.904511718156668,-0.291773173573136,3.25384760878989
Pass,-0.324014066328015,0.101777912368567,-0.52349510899208,-0.124533023663949
factor(Year)2003,0.650044610087481,0.816540863209591,-0.950346073708564,2.25043529388353
factor(Year)2004,1.25008896940915,0.836515502448117,-0.389451287898584,2.88962922671689
factor(Year)2005,1.05277600273591,0.812729572892207,-0.540144689303434,2.64569669477526
factor(Year)2006,1.14644422530154,0.812217482803219,-0.445472788606549,2.73836123920963
factor(Year)2007,1.01977379581482,0.811761988094344,-0.571250464868726,2.61079805649837
factor(Year)2008,0.656836124959211,0.810780082871797,-0.932263636851912,2.24593588677033
factor(Year)2009,0.609278167740384,0.807754964288979,-0.973892470599451,2.19244880608022
factor(Year)2010,0.778426151182224,0.807109906160577,-0.80348019645801,2.36033249882246
factor(Year)2011,0.735469530858805,0.802151465805709,-0.836718452266396,2.30765751398401
factor(Year)2012,0.757526370798225,0.803953944900759,-0.818194406436162,2.33324714803261
factor(Year)2013,1.53128105942428,0.825287160589099,-0.0862520522336785,3.14881417108224
factor(Year)2014,0.991534078408795,0.80640827482063,-0.588997097074717,2.57206525389231
factor(Year)2015,1.26618650641984,0.812050039960399,-0.325402325546858,2.85777533838653
factor(Year)2016,1.07120120645009,0.804939676159559,-0.506451568549979,2.64885398145016
factor(Year)2017,0.594966540397018,0.801855402623112,-0.976641169553145,2.16657425034718
factor(Year)2018,1.18147427801907,0.808183229824379,-0.402535745345968,2.76548430138411
factor(Year)2019,1.48530664864426,0.848128520448406,-0.17699470569586,3.14760800298438
factor(Year)2021,1.25271397465514,0.809661802906293,-0.334193998698963,2.83962194800924
factor(Year)2022,1.62889858912016,0.822012090048884,0.0177844977678541,3.24001268047247
factor(Year)2023,1.31829418376948,0.81438558935263,-0.277872240890102,2.91446060842906
factor(Year)2024,1.57690591673944,0.815936070460335,-0.0222993950499519,3.17611122852883
Pass,-0.292776974643226,0.106561303276105,-0.501633291210042,-0.0839206580764104
factor(Year)2003,-0.228795499927775,1.17241341667672,-2.5266835716057,2.06909257175015
factor(Year)2004,0.955023274748987,1.19381501461148,-1.38481115809268,3.29485770759065
factor(Year)2005,0.0471661805982322,1.17464567732146,-2.25509704154749,2.34942940274395
factor(Year)2006,0.324171083160758,1.17248525184745,-1.97385778286462,2.62219994918613
factor(Year)2007,0.480497711144124,1.17042985123555,-1.81350264370814,2.77449806599638
factor(Year)2008,-0.170595226721401,1.16818591029116,-2.46019753813921,2.11900708469641
factor(Year)2009,-0.0101624800447052,1.16783409487962,-2.29907524592669,2.27875028583728
factor(Year)2010,0.273714051461892,1.17112679451382,-2.02165228711503,2.56908039003881
factor(Year)2011,0.396593980878218,1.17148478275377,-1.8994740017559,2.69266196351233
factor(Year)2012,-0.132022181472573,1.16500110715301,-2.41538239344175,2.15133803049661
factor(Year)2013,0.629308395781149,1.18361857450245,-1.69054138167629,2.94915817323859
factor(Year)2014,0.359497670672418,1.17099127164385,-1.93560304796028,2.65459838930512
factor(Year)2015,0.394395794520483,1.16674807793863,-1.89238841727057,2.68118000631154
factor(Year)2016,0.335167912588386,1.16724427302772,-1.95258882370658,2.62292464888336
factor(Year)2017,0.000189328706937228,1.16859698621531,-2.29021867671712,2.290597334131
factor(Year)2018,0.511102730269471,1.17057754191593,-1.78318709299718,2.80539255353612
factor(Year)2019,0.594268354493396,1.19620086971617,-1.75024226842579,2.93877897741258
factor(Year)2021,0.510845817224873,1.17038562460187,-1.7830678550182,2.80475948946795
factor(Year)2022,0.900483311850439,1.17732490610151,-1.40703110221053,3.2079977259114
factor(Year)2023,0.208417707233014,1.16462525811716,-2.07420585416229,2.49104126862831
factor(Year)2024,0.656838420312019,1.1762670566453,-1.64860264691371,2.96227948753774
Pass,-0.461037817006804,0.10420916058419,-0.665284018610967,-0.25679161540264
factor(Year)2003,0.273510083544987,0.975259656435082,-1.63796371864268,2.18498388573265
factor(Year)2004,0.942063742064927,0.988126962730001,-0.994629517038827,2.87875700116868
factor(Year)2005,0.577896164291114,0.969289067812162,-1.32187549922912,2.47766782781135
factor(Year)2006,0.517309750024417,0.969668740059011,-1.38320605742558,2.41782555747441
factor(Year)2007,0.304687238797438,0.967793221591013,-1.59215262000294,2.20152709759782
factor(Year)2008,0.0739852559887916,0.96550573903335,-1.8183712193833,1.96634173136089
factor(Year)2009,-0.048356603624719,0.967012350320451,-1.94366598285823,1.8469527756088
factor(Year)2010,0.485109064384941,0.965659073968413,-1.40754794193745,2.37776607070733
factor(Year)2011,0.492992568037032,0.964671503515116,-1.3977288357647,2.38371397183876
factor(Year)2012,0.231553908005502,0.964050804586051,-1.65795094825002,2.12105876426102
factor(Year)2013,0.95833632815066,0.979612770645029,-0.961669421109092,2.87834207741041
factor(Year)2014,0.487725441074558,0.96909944558382,-1.41167456970746,2.38712545185658
factor(Year)2015,1.15543364771519,0.973406058258299,-0.75240716880417,3.06327446423456
factor(Year)2016,0.923511106060478,0.967795456087947,-0.973333132273414,2.82035534439437
factor(Year)2017,0.663290193715094,0.969036809947422,-1.23598705347544,2.56256744090563
factor(Year)2018,0.485995275029743,0.96493377169148,-1.40524016495195,2.37723071501144
factor(Year)2019,0.677269121820443,0.9904029688335,-1.26388502727476,2.61842327091565
factor(Year)2021,0.454046328371222,0.962541679591326,-1.43250069724647,2.34059335398891
factor(Year)2022,0.817233504671461,0.972058063003704,-1.08796528969757,2.72243229904049
factor(Year)2023,1.22089961599926,0.969051586910334,-0.678406593506381,3.1202058255049
factor(Year)2024,1.41123411287015,0.985162314136498,-0.51964854176352,3.34211676750382
Pass,-0.318816826301232,0.107229649157133,-0.528983076724079,-0.108650575878386
factor(Year)2003,-0.501909547175391,1.40662185649704,-3.25883772577646,2.25501863142568
factor(Year)2004,-0.273916532985344,1.41279463974386,-3.04294314443455,2.49511007846386
factor(Year)2005,-0.00804638283301747,1.40557370835886,-2.76292022883279,2.74682746316675
factor(Year)2006,-0.409003420742624,1.40711543847114,-3.16689900223635,2.34889216075111
factor(Year)2007,-0.190388570474568,1.39643798256096,-2.92735672293782,2.54657958198868
factor(Year)2008,-0.676353371029417,1.39677242357928,-3.41397701584353,2.06127027378469
factor(Year)2009,-0.631058443577782,1.39429512443057,-3.3638266712815,2.10170978412594
factor(Year)2010,-0.361609170135275,1.39088352341051,-3.08769078271005,2.3644724424395
factor(Year)2011,-0.0866807148388767,1.39586716564294,-2.82253008670105,2.64916865702329
factor(Year)2012,-0.623715206253018,1.39580420500836,-3.35944117753896,2.11201076503293
factor(Year)2013,0.272845108368598,1.40912001534122,-2.48897937159472,3.03466958833192
factor(Year)2014,-0.119704122668597,1.40001128312691,-2.86367581554705,2.62426757020986
factor(Year)2015,0.177872366940013,1.40067299193503,-2.56739625137061,2.92314098525064
factor(Year)2016,0.107026389177141,1.40043655245234,-2.63777881626288,2.85183159461716
factor(Year)2017,-0.0644188482346989,1.39713436412328,-2.80275188347959,2.67391418701019
factor(Year)2018,-0.0912240503271745,1.39852415809823,-2.8322810317089,2.64983293105455
factor(Year)2019,0.0566378912196629,1.41634784718345,-2.71935287884074,2.83262866128007
factor(Year)2021,0.36249994947986,1.39844315550477,-2.37839826973604,3.10339816869576
factor(Year)2022,0.753327690150789,1.41838743708595,-2.02666060266174,3.53331598296332
factor(Year)2023,0.149499465453585,1.40088084585815,-2.5961765390604,2.89517546996757
factor(Year)2024,-0.21234857327833,1.40161077147058,-2.95945520570406,2.5347580591474
Pass,-0.321205732203793,0.106989555474004,-0.530901407654791,-0.111510056752795
factor(Year)2003,0.601420573396423,0.858469652199097,-1.08114902673443,2.28399017352728
factor(Year)2004,0.772030329899371,0.873944581290677,-0.940869573914293,2.48493023371304
factor(Year)2005,1.20980674466527,0.856681254596925,-0.469257660575287,2.88887114990584
factor(Year)2006,1.16136338452925,0.851001991236364,-0.506569869065898,2.82929663812439
factor(Year)2007,0.852587555091696,0.849633873406635,-0.812664236830571,2.51783934701396
factor(Year)2008,1.01778264179305,0.858703377966755,-0.665245052424675,2.70081033601077
factor(Year)2009,0.307227777138003,0.849062678769763,-1.35690449386783,1.97136004814384
factor(Year)2010,0.395338888398433,0.844382458862486,-1.25962032014941,2.05029809694628
factor(Year)2011,0.697948163158834,0.848906074404414,-0.965877168931098,2.36177349524877
factor(Year)2012,0.682828387359328,0.85002804628607,-0.983195969210315,2.34885274392897
factor(Year)2013,1.13064387750855,0.867490359008436,-0.56960598308371,2.8308937381008
factor(Year)2014,0.750081779068445,0.851947238895463,-0.919704125895004,2.41986768403189
factor(Year)2015,0.868015998973309,0.850896623690828,-0.799710738027445,2.53574273597406
factor(Year)2016,1.12363746371754,0.850366288131205,-0.543049834686634,2.79032476212171
factor(Year)2017,0.339688579807115,0.844767662305451,-1.31602561361566,1.99540277322989
factor(Year)2018,1.11104350641029,0.851476043070036,-0.557818871705657,2.77990588452624
factor(Year)2019,0.8887235949774,0.877766060249663,-0.831666269963555,2.60911345991835
factor(Year)2021,1.05396067030475,0.849753729422979,-0.611526035092878,2.71944737570239
factor(Year)2022,1.36492844968048,0.855532394846423,-0.311884231825813,3.04174113118676
factor(Year)2023,1.32157086325476,0.85845797277086,-0.360975845617395,3.00411757212691
factor(Year)2024,0.987030952554812,0.85540493401406,-0.689531910310608,2.66359381542023
Pass,-0.357270068452587,0.106271221930725,-0.565557836029872,-0.148982300875303
factor(Year)2003,0.0986973960311184,0.996421084194292,-1.85425204242605,2.05164683448828
factor(Year)2004,0.489129520129219,1.00784572224716,-1.48621179744798,2.46447083770641
factor(Year)2005,0.704788369648327,0.995116866523756,-1.24560484914659,2.65518158844324
factor(Year)2006,0.507414784485368,0.992856830520258,-1.43854884513893,2.45337841410966
factor(Year)2007,0.399397628981893,0.992188698262099,-1.5452564854795,2.34405174344328
factor(Year)2008,-0.00457241885334854,0.989034067734151,-1.94304357109543,1.93389873338874
factor(Year)2009,-0.306231552886566,0.983534274208163,-2.23392330789531,1.62146020212217
factor(Year)2010,0.588583616255297,0.988881520523245,-1.34958854894747,2.52675578145806
factor(Year)2011,0.119670150518,0.983570102465186,-1.80809182658414,2.04743212762013
factor(Year)2012,-0.0793454999327978,0.989329958336844,-2.01839658709952,1.85970558723393
factor(Year)2013,1.04772316372772,1.01321775889998,-0.938147152212622,3.03359347966806
factor(Year)2014,0.360570196862766,0.986981232016909,-1.57387747130735,2.29501786503288
factor(Year)2015,0.531903875785181,0.994036236759316,-1.41637134759081,2.48017909916117
factor(Year)2016,0.542398061045295,0.987720708956169,-1.39349895529316,2.47829507738375
factor(Year)2017,0.195271625753262,0.988206803305192,-1.74157811800237,2.1321213695089
factor(Year)2018,0.419794737938404,0.987117840199315,-1.51492067734922,2.35451015322603
factor(Year)2019,0.258999742263341,1.00628006757652,-1.71327294854718,2.23127243307386
factor(Year)2021,0.686468851732597,0.992016194445109,-1.2578471614603,2.63078486492549
factor(Year)2022,1.23362029111706,1.00003812236168,-0.72641841187889,3.19365899411301
factor(Year)2023,0.961499036095183,0.995581957076394,-0.989805743432451,2.91280381562282
factor(Year)2024,0.857777538337015,1.00470372755311,-1.11140558280022,2.82696065947425
Pass,-0.351921027218613,0.107788395570212,-0.563182400487585,-0.140659653949642
factor(Year)2003,-0.309676031717339,1.17331412697756,-2.60932946314542,1.98997739971074
factor(Year)2004,-0.0922132760306879,1.17579719474087,-2.39673343084603,2.21230687878465
factor(Year)2005,0.0959531816292303,1.16339106561869,-2.18425140691907,2.37615777017753
factor(Year)2006,-0.489264902252063,1.15954938345888,-2.76193993212709,1.78341012762296
factor(Year)2007,-0.235622730377462,1.16112427725303,-2.5113844953685,2.04013903461358
factor(Year)2008,-0.218254460946061,1.16141190872572,-2.49457997326439,2.05807105137227
factor(Year)2009,-0.749054738003981,1.15667828671973,-3.01610252167414,1.51799304566617
factor(Year)2010,-0.156281561552232,1.15521077543945,-2.42045307596613,2.10788995286167
factor(Year)2011,-0.178871778726644,1.15832459811491,-2.4491462734387,2.09140271598541
factor(Year)2012,-0.353002236210017,1.15443831912824,-2.61565976407433,1.90965529165429
factor(Year)2013,0.0940713801264588,1.16409793672227,-2.18751865032658,2.3756614105795
factor(Year)2014,-0.0986845249527059,1.1570455805579,-2.36645219131743,2.16908314141202
factor(Year)2015,0.27894988820673,1.15852667296087,-1.99172066592558,2.54962044233904
factor(Year)2016,0.211144536548407,1.15836171994563,-2.05920271561489,2.48149178871171
factor(Year)2017,-0.245912066654386,1.15621166978344,-2.51204529793485,2.02022116462608
factor(Year)2018,-0.234468559349081,1.15903157180774,-2.50612869703711,2.03719157833895
factor(Year)2019,0.360469851634377,1.18608789166912,-1.96421969853614,2.68515940180489
factor(Year)2021,0.0156410940299722,1.15244061796627,-2.243101011505,2.27438319956494
factor(Year)2022,0.491476787928462,1.16565437664336,-1.793163808714,2.77611738457093
factor(Year)2023,0.425488358454355,1.16014776326899,-1.84835947429757,2.69933619120628
factor(Year)2024,0.288754206184306,1.1607448988546,-1.98626399080929,2.5637724031779
Pass,-0.289948793816199,0.105220594666183,-0.496177369793805,-0.0837202178385917
factor(Year)2003,-1.01901022684794,1.2484470198581,-3.46592142237617,1.42790096868029
factor(Year)2004,-0.388394244962799,1.26362728281997,-2.86505820917214,2.08826971924654
factor(Year)2005,-0.231558622431733,1.24716947292507,-2.67596587198268,2.21284862711922
factor(Year)2006,-0.787736943631799,1.2439043226857,-3.22574461630947,1.65027072904587
factor(Year)2007,-0.345050056075841,1.2437980907268,-2.78284951794005,2.09274940578837
factor(Year)2008,-0.413922223044064,1.2434196713062,-2.85097999647285,2.02313555038472
factor(Year)2009,-0.901365476103264,1.23718827093882,-3.32620992923874,1.52347897703221
factor(Year)2010,-0.455812014600866,1.24079342275216,-2.88772243544927,1.97609840624754
factor(Year)2011,-0.494974870709118,1.2382690940054,-2.92193769812874,1.93198795671051
factor(Year)2012,-0.530284740242515,1.24136750338561,-2.96332033845671,1.90275085797168
factor(Year)2013,-0.00601387962964533,1.26075554029923,-2.47704933192548,2.46502157266619
factor(Year)2014,-0.445711493976654,1.24084959674327,-2.8777320138245,1.9863090258712
factor(Year)2015,-0.453782816289187,1.24240882176191,-2.88885936101737,1.98129372843899
factor(Year)2016,-0.378196601329584,1.24466019663725,-2.81768575972914,2.06129255706997
factor(Year)2017,-0.459371782274634,1.24260151211101,-2.89482599314723,1.97608242859796
factor(Year)2018,-0.46586838146241,1.24250745141611,-2.90113823676063,1.96940147383581
factor(Year)2019,-0.234553485075853,1.26990547581875,-2.72352248145081,2.2544155112991
factor(Year)2021,-0.373330452516844,1.24437202403968,-2.81225480300382,2.06559389797014
factor(Year)2022,0.31342605105432,1.24950405066247,-2.13555688678102,2.76240898888966
factor(Year)2023,-0.380392220871233,1.24297355283981,-2.81657561817306,2.05579117643059
factor(Year)2024,-0.048238556636796,1.24512970338825,-2.4886479313588,2.39217081808521
Pass,-0.143063550556242,0.100904657820246,-0.340833045756263,0.0547059446437782
factor(Year)2003,0.667964951408308,0.909145742066173,-1.11392795973933,2.44985786255595
factor(Year)2004,0.68540366360652,0.91583536025634,-1.10960065826417,2.48040798547721
factor(Year)2005,0.913772638793655,0.899938260416138,-0.850073939931603,2.67761921751891
factor(Year)2006,0.57811828320946,0.895088806351538,-1.1762235402045,2.33246010662342
factor(Year)2007,0.447715858478465,0.892651653230583,-1.30184923259362,2.19728094955055
factor(Year)2008,0.234701814820504,0.891729909885433,-1.51305669249209,1.9824603221331
factor(Year)2009,0.353921297056725,0.890196914907278,-1.39083259531021,2.09867518942366
factor(Year)2010,0.554136383423186,0.888712959437152,-1.18770900966764,2.29598177651401
factor(Year)2011,0.341427946878113,0.890914988695613,-1.4047333442522,2.08758923800842
factor(Year)2012,0.400214773033585,0.895165154529195,-1.35427669005887,2.15470623612604
factor(Year)2013,1.07495061272177,0.918611531540728,-0.725494904881233,2.87539613032478
factor(Year)2014,0.65038271545048,0.891635379163414,-1.09719051505153,2.39795594595249
factor(Year)2015,0.620930742246089,0.891817206851365,-1.12699886397569,2.36886034846787
factor(Year)2016,0.79311729385936,0.893097033908515,-0.957320727300876,2.5435553150196
factor(Year)2017,0.272546233760349,0.886546755547555,-1.46505347772369,2.01014594524439
factor(Year)2018,0.603646309612854,0.889675327662986,-1.14008529054047,2.34737790976618
factor(Year)2019,0.719105998329062,0.90916128428144,-1.06281737500074,2.50102937165887
factor(Year)2021,1.05420560155196,0.896537772380057,-0.702976143092718,2.81138734619664
factor(Year)2022,0.971533567862073,0.899454970818194,-0.791365780657112,2.73443291638126
factor(Year)2023,0.582997514379398,0.889007897914298,-1.15942594750429,2.32542097626308
factor(Year)2024,1.12943249672826,0.89671340439775,-0.628093480345627,2.88695847380216
Pass,-0.281921188404275,0.0959647272168738,-0.470008597535558,-0.0938337792729915
factor(Year)2003,-0.260321486188312,1.12987556727167,-2.47483690505255,1.95419393267592
factor(Year)2004,0.0827253776753692,1.1375569210664,-2.14684521797904,2.31229597332978
factor(Year)2005,0.399519570930103,1.12974223229776,-1.81473451618738,2.61377365804759
factor(Year)2006,-0.231193116808316,1.12673945227575,-2.43956186322917,1.97717562961254
factor(Year)2007,-0.0660716064558128,1.12449864430433,-2.27004844995641,2.13790523704479
factor(Year)2008,-0.306034529571446,1.12507604930494,-2.51114306607774,1.89907400693485
factor(Year)2009,-0.421835292598427,1.12250884289856,-2.62191219700733,1.77824161181048
factor(Year)2010,-0.0612261622638729,1.12488395605356,-2.26595820291578,2.14350587838804
factor(Year)2011,-0.191673443529219,1.12303521919515,-2.39278202652176,2.00943513946332
factor(Year)2012,-0.103747498759251,1.12619967387292,-2.31105829895092,2.10356330143242
factor(Year)2013,0.573275529669138,1.13729052836405,-1.65577294588293,2.80232400522121
factor(Year)2014,0.0830114597691906,1.12559959028084,-2.1231231981943,2.28914611773268
factor(Year)2015,0.0456399570658584,1.12606187013315,-2.16140075275893,2.25268066689065
factor(Year)2016,0.266532942018766,1.12395053775968,-1.93636963239464,2.46943551643217
factor(Year)2017,-0.485682071730504,1.12117491752787,-2.68314453045479,1.71178038699378
factor(Year)2018,-0.186713057639831,1.12472449626124,-2.39113256284181,2.01770644756215
factor(Year)2019,0.172681124439389,1.14346326678639,-2.06846569610644,2.41382794498522
factor(Year)2021,0.351734250322119,1.12379272758728,-1.85085902183698,2.55432752248121
factor(Year)2022,0.347059369519651,1.1288747502407,-1.86549448400878,2.55961322304808
factor(Year)2023,0.144339563595169,1.12633634002511,-2.0632390973327,2.35191822452304
factor(Year)2024,0.656309064310881,1.13425661296274,-1.56679304632248,2.87941117494424
Pass,-0.362062313929127,0.0916930533668371,-0.541777396160637,-0.182347231697617
factor(Year)2003,0.0757628143643564,1.02333407788657,-1.92993512244583,2.08146075117455
factor(Year)2004,0.726701854318139,1.03698948883074,-1.30576019613671,2.75916390477298
factor(Year)2005,0.478606755145328,1.02126793034433,-1.52304160689532,2.48025511718598
factor(Year)2006,0.347109254046868,1.01820532843341,-1.64853651854939,2.34275502664312
factor(Year)2007,0.216351872428562,1.01601324503247,-1.77499749565074,2.20770124050786
factor(Year)2008,0.00664533523442084,1.01788503062772,-1.98837266519836,2.0016633356672
factor(Year)2009,0.0228345987458419,1.01842617151348,-1.97324401833358,2.01891321582527
factor(Year)2010,0.388571050994206,1.01491144500175,-1.60061882870672,2.37776093069513
factor(Year)2011,0.028167117956302,1.01363726350343,-1.95852541189816,2.01485964781077
factor(Year)2012,-0.0109732418461071,1.01243772020745,-1.99531471004255,1.97336822635034
factor(Year)2013,0.65426819304897,1.02467786514156,-1.35406351838388,2.66259990448182
factor(Year)2014,0.249806755751276,1.0128772941524,-1.73539626154582,2.23500977304837
factor(Year)2015,0.65580709670574,1.02027264068936,-1.34389053345698,2.65550472686846
factor(Year)2016,0.402163233624156,1.01347272642791,-1.58420680948816,2.38853327673647
factor(Year)2017,0.0731367503781502,1.01448496682386,-1.91521724745393,2.06149074821023
factor(Year)2018,0.492286310465715,1.01760940057015,-1.50219146498118,2.48676408591261
factor(Year)2019,0.863043818904749,1.03987679375927,-1.1750772452224,2.9011648830319
factor(Year)2021,0.471331914484759,1.0161845995859,-1.52035330234787,2.46301713131738
factor(Year)2022,0.939965294761945,1.02566946980506,-1.07030992609827,2.95024051562216
factor(Year)2023,0.71365472043899,1.0214466911629,-1.2883440063679,2.71565344724588
factor(Year)2024,1.04817719072182,1.02162365594669,-0.954168380687829,3.05052276213146
Pass,-0.332612803705716,0.0960548295983364,-0.520876810259588,-0.144348797151845
factor(Year)2003,-2.02438616975789,1.82070051592052,-5.5928936075956,1.54412126807982
factor(Year)2004,-0.98426043152459,1.82735357626357,-4.56580762802165,2.59728676497247
factor(Year)2005,-1.42524422792356,1.82291022638698,-4.9980826186918,2.14759416284468
factor(Year)2006,-1.4536453558468,1.82111791554661,-5.0229708819188,2.11568017022521
factor(Year)2007,-1.36296851089019,1.81688048619181,-4.92398882803976,2.19805180625938
factor(Year)2008,-1.79490732635901,1.8180856897881,-5.35828979915134,1.76847514643332
factor(Year)2009,-1.72962399744808,1.81631685802014,-5.28953962368051,1.83029162878435
factor(Year)2010,-1.27171733580291,1.81755176090479,-4.83405332721365,2.29061865560783
factor(Year)2011,-1.28855956470895,1.81519811175899,-4.84628248856168,2.26916335914378
factor(Year)2012,-1.83154431982357,1.81678738947195,-5.39238217075513,1.729293531108
factor(Year)2013,-1.11752918506728,1.8168361272339,-4.67846256025696,2.44340419012241
factor(Year)2014,-1.29032357796466,1.81905580481288,-4.85560744126642,2.2749602853371
factor(Year)2015,-1.25604636886888,1.81758290861158,-4.81844340866314,2.30635067092538
factor(Year)2016,-1.4060915424943,1.81767892192791,-4.9686767649306,2.156493679942
factor(Year)2017,-1.81528082069048,1.81481116432629,-5.3722453415112,1.74168370013024
factor(Year)2018,-1.32144679223573,1.81712647300071,-4.88294923467142,2.24005565019997
factor(Year)2019,-1.07607148018479,1.8282555521079,-4.65938651685166,2.50724355648209
factor(Year)2021,-1.30284531949554,1.81672821017946,-4.8635671811452,2.25787654215411
factor(Year)2022,-0.737800812842143,1.82317690650999,-4.31116188704687,2.83556026136259
factor(Year)2023,-1.34179673777546,1.81519356041415,-4.89951074115622,2.2159172656053
factor(Year)2024,-0.912620793476025,1.82415305301062,-4.48789507966562,2.66265349271357
Pass,-0.399171944938831,0.0935225249473522,-0.58247272557889,-0.215871164298772
factor(Year)2003,0.584931289840177,0.887443612486655,-1.15442622894379,2.32428880862414
factor(Year)2004,1.2160401608509,0.905589622229249,-0.558882883491657,2.99096320519347
factor(Year)2005,0.959092200470965,0.885881863423995,-0.777204346397294,2.69538874733923
factor(Year)2006,0.761124014696893,0.882250057654265,-0.968054323663853,2.49030235305764
factor(Year)2007,0.719737662936742,0.885149166473747,-1.01512282429745,2.45459815017094
factor(Year)2008,0.396709250353782,0.880334922526564,-1.32871549213114,2.1221339928387
factor(Year)2009,0.43649822659564,0.881570818929461,-1.29134882832759,2.16434528151886
factor(Year)2010,0.725041113663577,0.882719397281076,-1.00505711346224,2.45513934078939
factor(Year)2011,0.628702160126486,0.878124332244759,-1.09238990502153,2.3497942252745
factor(Year)2012,0.52530957804583,0.881259740117044,-1.2019277736087,2.25254692970036
factor(Year)2013,1.37504166240336,0.895609367082199,-0.380320441294465,3.13040376610118
factor(Year)2014,0.8400203125662,0.886616982744857,-0.89771704169529,2.57775766682769
factor(Year)2015,1.25324734120925,0.88954023509297,-0.490219482372262,2.99671416479076
factor(Year)2016,1.21744537202558,0.884986228576383,-0.517095762798061,2.95198650684922
factor(Year)2017,0.770363580810581,0.883618898666762,-0.961497636635221,2.50222479825638
factor(Year)2018,0.889011302466343,0.88386597329796,-0.843334172358099,2.62135677729079
factor(Year)2019,0.647594569042059,0.899764571685282,-1.1159115860262,2.41110072411032
factor(Year)2021,0.778947993315664,0.878691815169846,-0.943256317927359,2.50115230455869
factor(Year)2022,1.11430601299315,0.888344500411605,-0.626817213677818,2.85542923966413
factor(Year)2023,1.47613723104567,0.886014912000606,-0.260420086240938,3.21269454833229
factor(Year)2024,1.57416519502792,0.896590742664941,-0.183120369467383,3.33145075952323
Pass,-0.383354044347341,0.0980142780647776,-0.575458499324999,-0.191249589369683
factor(Year)2003,-1.31350912132229,1.69453273353555,-4.63473224967617,2.0077140070316
factor(Year)2004,-1.04779488676785,1.69809939935248,-4.37600855166782,2.28041877813211
factor(Year)2005,-0.712538407425873,1.69205427378088,-4.02890384392347,2.60382702907172
factor(Year)2006,-1.32185219974729,1.69164621042727,-4.63741784676841,1.99371344727383
factor(Year)2007,-1.02099745699432,1.68737353978605,-4.32818882344084,2.2861939094522
factor(Year)2008,-1.4083543765143,1.68726025558591,-4.71532371000854,1.89861495697993
factor(Year)2009,-1.4587365848407,1.68819603695105,-4.76754001610801,1.8500668464266
factor(Year)2010,-1.12670808048477,1.68433430531383,-4.42794265682517,2.17452649585564
factor(Year)2011,-1.10009529280671,1.68628099048229,-4.40514530196653,2.20495471635312
factor(Year)2012,-1.50549597610572,1.68478188512597,-4.80760779275812,1.79661584054668
factor(Year)2013,-0.503847716299767,1.69203528889236,-3.82017594309962,2.81248051050009
factor(Year)2014,-0.876167232969509,1.68738914341875,-4.18338918197416,2.43105471603514
